arrTime  baseData  exeTime	usrId
773315	19	12	1018
773345	250	12	100
773351	44	12	1083
773426	483	12	1018
773431	331	12	1044
773446	681	12	1088
773447	5	12	100
773463	110	12	100
773490	21	12	100
773493	1720	12	1089
773500	210	12	100
773529	4	12	1031
773531	18	12	100
773549	301	12	100
773556	55	12	1058
773558	19	12	1080
773578	735	12	1089
773584	18	12	1052
773599	707	12	1049
773609	449	12	100
773622	3188	12	1041
773627	1075	12	100
773640	19	12	1042
773654	2599	12	100
773655	54	12	100
773659	1217	12	1046
773666	21	12	1014
773668	18	12	1082
773670	48	12	100
773717	21	12	1018
773741	2462	12	1076
773748	89	12	1007
773756	18	12	100
773776	18	12	100
773778	2	12	100
773783	19	12	100
773786	36	12	100
773794	779	12	100
773798	651	12	100
773809	18	12	100
773829	229	12	100
773844	2196	12	100
773849	844	12	100
773854	19	12	100
773916	1019	12	1088
773924	206	12	1092
773931	228	12	1069
773933	31	12	100
773950	3186	12	1018
773953	18	12	100
773964	276	12	1017
773980	2999	12	1077
774011	1567	12	100
774034	111	12	1025
774038	44	12	1043
774041	36	12	100
774053	18	12	1042
774100	651	12	100
774121	18	12	1068
774133	734	12	1005
774147	730	12	1076
774149	19	12	100
774151	12	12	100
774215	1277	12	100
774220	462	12	1032
774224	302	12	100
774233	65	12	100
774263	19	12	100
774264	202	12	100
774279	2472	12	100
774309	19	12	1080
774311	36	12	100
774311	25	12	100
774355	19	12	100
774372	20	12	100
774373	783	12	1026
774377	48	12	100
774384	5	12	1019
774416	18	12	1095
774427	2	12	100
774458	34	12	1011
774483	18	12	1003
774536	582	12	100
774537	20	12	100
774542	41	12	100
774592	18	12	100
774592	18	12	1047
774593	74	12	100
774594	21	12	1055
774597	229	12	1099
774614	21	12	100
774620	18	12	100
774638	774	12	1085
774639	282	12	1064
774649	38	12	1014
774700	19	12	100
774725	18	12	1036
774733	202	12	100
774757	19	12	100
774781	36	12	100
774782	118	12	100
774792	3	12	100
774793	18	12	1018
774810	249	12	100
774814	971	12	1002
774829	10	12	100
774832	18	12	1026
774837	594	12	100
774850	19	12	1039
774877	250	12	1096
774889	140	12	100
774924	1277	12	100
774930	987	12	100
774965	44	12	1061
774967	18	12	100
774986	279	12	1074
775016	117	12	1069
775043	116	12	100
775054	30	12	1086
775055	76	12	1026
775060	111	12	1067
775069	18	12	100
775070	18	12	1017
775094	262	12	100
775096	1243	12	100
775098	363	12	1046
775108	18	12	1028
775111	10	12	1033
775112	240	12	1057
775131	18	12	100
775139	38	12	100
775181	366	12	100
775186	119	12	1001
775216	118	12	100
775224	371	12	1009
775231	740	12	100
775246	29	12	100
775250	18	12	1033
775286	402	12	1008
775309	113	12	1097
775352	21	12	100
775353	18	12	1078
775359	18	12	1044
775362	231	12	1051
775387	45	12	1087
775396	111	12	100
775420	370	12	100
775458	39	12	1084
775484	19	12	1086
775485	3189	12	1066
775492	21	12	1079
775532	19	12	1037
775544	1246	12	100
775549	7	12	100
775562	19	12	100
775584	570	12	100
775585	47	12	100
775592	114	12	1098
775629	368	12	100
775680	48	12	1097
775681	2776	12	1060
775684	46	12	100
775690	18	12	1066
775708	1488	12	1068
775711	37	12	100
775718	367	12	1078
775720	100	12	100
775726	369	12	100
775759	20	12	1006
775811	44	12	100
775816	19	12	100
775877	54	12	100
775901	18	12	100
775926	19	12	1029
775956	37	12	100
775963	115	12	1097
775969	19	12	1029
776003	335	12	100
776004	19	12	1038
776019	18	12	100
776026	410	12	1076
776041	34	12	100
776041	45	12	1096
776050	3190	12	100
776053	21	12	1089
776061	209	12	100
776068	994	12	100
776068	5	12	1013
776070	408	12	100
776077	212	12	100
776094	19	12	100
776101	20	12	100
776115	303	12	100
776123	25	12	100
776132	110	12	100
776164	414	12	100
776170	38	12	1005
776171	96	12	1005
776182	3072	12	1009
776183	298	12	100
776190	18	12	100
776205	44	12	100
776208	18	12	1041
776210	3144	12	1063
776233	21	12	100
776234	36	12	1038
776235	651	12	100
776242	18	12	1018
776246	3191	12	100
776259	19	12	100
776270	18	12	1038
776278	21	12	100
776283	651	12	100
776290	20	12	100
776293	538	12	100
776295	19	12	1079
776298	19	12	1085
776314	710	12	100
776316	229	12	1097
776342	148	12	100
776347	409	12	100
776360	1319	12	100
776362	48	12	100
776368	636	12	1087
776379	161	12	100
776388	746	12	100
776419	111	12	100
776442	15	12	100
776453	2067	12	100
776476	968	12	100
776478	527	12	1016
776479	2645	12	100
776495	18	12	1075
776499	1004	12	100
776500	18	12	100
776507	18	12	100
776525	324	12	100
776544	413	12	1016
776553	19	12	100
776560	18	12	1059
776561	412	12	100
776587	1358	12	100
776590	44	12	100
776591	26	12	1043
776628	1356	12	1094
776632	18	12	100
776635	18	12	1041
776647	448	12	1010
776657	202	12	100
776694	411	12	100
776698	16	12	1088
776728	50	12	100
776731	1054	12	100
776738	18	12	1097
776740	19	12	1061
776740	36	12	1009
776747	19	12	1060
776748	789	12	1076
776749	21	12	100
776761	18	12	100
776776	284	12	100
776781	684	12	100
776782	830	12	1075
776786	20	12	1015
776791	18	12	1081
776798	21	12	100
776803	1357	12	100
776832	795	12	1042
776839	13	12	100
776841	210	12	1012
776852	48	12	100
776855	48	12	1094
776865	20	12	100
776871	81	12	100
776873	65	12	1004
776899	19	12	100
776909	309	12	100
776921	44	12	1024
776921	44	12	1098
776922	21	12	1051
776936	18	12	100
776938	398	12	1089
776939	997	12	100
776951	29	12	1031
776955	1380	12	100
777011	628	12	1092
777014	5	12	1093
777017	18	12	100
777020	111	12	1031
777025	806	12	100
777028	19	12	1031
777031	19	12	1069
777051	20	12	1033
777052	19	12	100
777054	111	12	100
777060	18	12	100
777073	18	12	100
777088	1340	12	100
777102	19	12	1059
777129	42	12	100
777177	1426	12	1040
777177	46	12	1023
777181	619	12	100
777181	21	12	100
777205	18	12	1022
777211	37	12	100
777228	578	12	1099
777232	146	12	100
777235	18	12	100
777277	47	12	1004
777277	1096	12	100
777286	663	12	1023
777311	18	12	1028
777316	21	12	1087
777373	36	12	1071
777405	618	12	1065
777410	18	12	1005
777415	617	12	100
777446	1252	12	100
777451	19	12	1019
777474	19	12	100
777483	1437	12	1039
777501	36	12	100
777544	54	12	1021
777594	1296	12	1035
777629	54	12	100
777636	264	12	100
777638	72	12	100
777651	19	12	100
777672	18	12	100
777681	18	12	1092
777700	330	12	100
777712	27	12	100
777731	249	12	100
777746	13	12	1010
777787	21	12	100
777799	18	12	100
777804	31	12	1059
777829	19	12	1070
777831	12	12	1093
777840	54	12	1004
777870	48	12	1007
777876	17	12	100
777892	18	12	1065
777905	28	12	100
777905	21	12	100
777915	19	12	100
777919	1400	12	1097
777920	18	12	1066
777959	72	12	1047
777979	18	12	1020
778018	20	12	1007
778021	36	12	1090
778038	18	12	1020
778043	34	12	1069
778070	570	12	1082
778102	19	12	1033
778114	145	12	1044
778124	912	12	100
778129	9	12	1006
778135	273	12	1053
778149	19	12	100
778152	18	12	100
778156	5	12	1060
778165	21	12	100
778171	44	12	100
778182	19	12	100
778186	18	12	1095
778198	18	12	1089
778204	651	12	1070
778205	18	12	100
778264	18	12	1041
778315	21	12	100
778316	14	12	1021
778318	23	12	100
778328	7	12	100
778388	55	12	1000
778406	38	12	100
778425	148	12	1085
778437	34	12	100
778450	28	12	100
778475	18	12	1021
778489	18	12	100
778515	106	12	100
778541	19	12	100
778558	101	12	1088
778566	600	12	1042
778568	433	12	1062
778628	18	12	1087
778640	21	12	1022
778642	18	12	1053
778663	22	12	100
778680	26	12	1070
778680	111	12	1045
778687	19	12	100
778718	38	12	1076
778752	50	12	100
778774	1	12	1027
778793	844	12	100
778807	19	12	100
778812	1851	12	1051
778813	21	12	1059
778823	806	12	1071
778915	69	12	100
778916	3	12	1041
778930	29	12	100
778968	40	12	1058
778969	25	12	1070
778972	5	12	100
778977	388	12	1086
779027	21	12	100
779051	5	12	100
779059	19	12	1037
779074	145	12	1095
779081	102	12	100
779089	18	12	100
779101	18	12	100
779110	19	12	1007
779157	18	12	100
779183	44	12	100
779187	18	12	1011
779195	36	12	100
779215	18	12	1071
779216	40	12	1073
779246	421	12	1024
779250	18	12	100
779284	18	12	100
779296	19	12	100
779303	19	12	1023
779320	672	12	100
779360	21	12	1008
779366	5	12	1083
779419	26	12	100
779431	21	12	100
779433	36	12	100
779446	19	12	1080
779476	19	12	100
779481	48	12	100
779494	69	12	1015
779520	18	12	1016
779537	18	12	1007
779537	26	12	100
779563	3194	12	100
779620	48	12	1052
779646	18	12	1098
779670	19	12	100
779686	18	12	1089
779695	18	12	100
779703	18	12	100
779705	11	12	100
779708	18	12	100
779726	3193	12	1082
779748	18	12	1098
779779	19	12	100
779783	44	12	1098
779842	18	12	100
779849	24	12	100
779854	244	12	100
779871	18	12	100
779874	21	12	1049
779877	680	12	100
779887	19	12	100
779894	21	12	1009
779897	19	12	1060
779898	3192	12	100
779905	55	12	1064
779921	20	12	1018
779938	1861	12	1096
779970	15	12	1067
779983	19	12	100
780028	18	12	1019
780076	18	12	100
780092	36	12	1014
780122	56	12	100
780137	18	12	1099
780154	19	12	1009
780159	25	12	100
780205	64	12	1015
780230	9	12	100
780301	5	12	100
780319	611	12	1086
780327	89	12	100
780331	18	12	1004
780342	685	12	100
780363	129	12	100
780368	19	12	100
780371	18	12	1023
780384	18	12	1021
780396	570	12	1036
780398	36	12	100
780446	101	12	1005
780482	19	12	100
780550	55	12	100
780576	48	12	1033
780580	48	12	100
780606	18	12	1028
780667	50	12	1024
780676	21	12	1045
780681	1240	12	100
780683	28	12	100
780684	26	12	1009
780687	1058	12	100
780722	21	12	1024
780758	65	12	1057
780765	19	12	100
780767	301	12	100
780769	1319	12	1032
780787	18	12	100
780791	118	12	100
780793	570	12	1072
780794	5	12	100
780798	50	12	100
780799	651	12	1085
780799	35	12	100
780806	59	12	1044
780812	3195	12	1070
780834	112	12	100
780853	19	12	100
780860	13	12	100
780870	41	12	100
780881	44	12	100
780914	19	12	1071
780917	18	12	100
780996	18	12	1044
781006	18	12	100
781006	3196	12	100
781043	55	12	1040
781053	122	12	1001
781070	19	12	1020
781088	286	12	100
781160	19	12	1026
781174	249	12	1078
781182	67	12	1012
781189	48	12	100
781206	97	12	100
781216	135	12	100
781236	21	12	1020
781246	111	12	1002
781260	18	12	100
781275	13	12	1088
781276	25	12	1088
781276	18	12	1055
781277	18	12	1082
781291	239	12	1010
781306	19	12	1054
781331	18	12	100
781342	154	12	1037
781345	18	12	1024
781371	54	12	100
781381	18	12	1048
781382	54	12	100
781429	18	12	100
781472	21	12	1070
781546	19	12	1013
781549	18	12	1071
781559	99	12	1026
781576	18	12	100
781580	18	12	100
781606	19	12	1062
781615	18	12	100
781645	26	12	1091
781648	38	12	100
781655	69	12	100
781676	45	12	1092
781730	88	12	100
781730	45	12	1092
781732	21	12	1047
781733	111	12	1023
781740	250	12	100
781764	19	12	1003
781767	750	12	1098
781773	21	12	100
781809	36	12	100
781834	19	12	100
781881	906	12	1013
781908	54	12	1009
781914	19	12	1011
781930	68	12	100
781944	484	12	1001
781996	76	12	1037
781998	98	12	1044
781999	19	12	100
782051	535	12	100
782052	38	12	100
782061	21	12	100
782064	824	12	1082
782078	18	12	100
782084	38	12	100
782096	18	12	1048
782097	37	12	1059
782134	19	12	100
782135	12	12	100
782137	44	12	100
782148	54	12	100
782153	19	12	100
782158	1688	12	1066
782178	21	12	1012
782194	18	12	1091
782201	36	12	100
782284	38	12	100
782293	21	12	100
782389	48	12	100
782394	65	12	100
782407	42	12	1092
782410	123	12	1094
782414	651	12	1077
782417	358	12	1065
782426	18	12	100
782439	18	12	1087
782443	19	12	1080
782446	18	12	100
782469	18	12	100
782470	128	12	1020
782493	314	12	100
782522	18	12	1028
782534	19	12	100
782555	18	12	100
782572	65	12	1011
782576	21	12	1065
782611	205	12	100
782628	18	12	1023
782643	525	12	1018
782683	19	12	1042
782696	18	12	100
782748	511	12	1021
782748	1783	12	100
782758	760	12	100
782772	26	12	1006
782781	120	12	1064
782827	636	12	1012
782831	7	12	1072
782858	131	12	1043
782859	36	12	1077
782865	19	12	1031
782871	18	12	100
782876	45	12	100
782890	177	12	1016
782934	303	12	100
782943	124	12	1052
782960	65	12	100
782962	5	12	1097
783050	685	12	1079
783054	38	12	100
783081	541	12	1078
783100	19	12	1049
783104	65	12	1072
783104	18	12	100
783107	18	12	100
783109	25	12	100
783114	29	12	100
783114	18	12	1043
783127	38	12	100
783141	50	12	1001
783148	881	12	100
783152	19	12	100
783188	156	12	100
783189	700	12	100
783193	249	12	1004
783245	1325	12	1042
783274	14	12	1075
783289	48	12	100
783301	18	12	1052
783308	18	12	1084
783324	80	12	1042
783345	50	12	1003
783375	19	12	100
783387	19	12	1023
783398	19	12	100
783430	19	12	100
783442	36	12	100
783454	5	12	1053
783486	439	12	1001
783532	21	12	100
783534	18	12	1027
783545	54	12	100
783547	50	12	100
783555	44	12	1097
783555	19	12	100
783565	48	12	100
783612	2246	12	1033
783616	25	12	1083
783622	18	12	1072
783717	18	12	1002
783733	21	12	100
783739	18	12	100
783759	12	12	100
783791	26	12	100
783798	18	12	100
783816	84	12	100
783841	21	12	1028
783843	433	12	1084
783849	5	12	1003
783854	298	12	100
783883	18	12	100
783901	21	12	100
783907	65	12	1008
783918	18	12	1056
783931	26	12	1077
783932	21	12	100
783947	13	12	1008
783956	458	12	100
783989	40	12	1085
783991	687	12	1043
784022	19	12	100
784081	212	12	1062
784089	203	12	100
784217	1215	12	1071
784229	1319	12	100
784231	111	12	1038
784278	2280	12	1064
784293	357	12	100
784363	48	12	1091
784365	3197	12	100
784372	240	12	100
784372	102	12	100
784376	25	12	1061
784393	55	12	1062
784400	152	12	100
784405	36	12	1071
784426	99	12	1021
784482	65	12	1044
784487	2500	12	100
784494	19	12	100
784499	18	12	1081
784511	1389	12	1040
784565	18	12	100
784585	18	12	1021
784629	84	12	1012
784683	140	12	100
784706	28	12	1033
784728	36	12	1049
784761	38	12	1018
784788	146	12	100
784803	164	12	1092
784815	21	12	1003
784822	93	12	1098
784828	45	12	100
784905	19	12	1011
784937	19	12	100
784953	18	12	100
784967	1135	12	100
784971	18	12	1036
784977	466	12	100
785011	26	12	100
785034	19	12	100
785051	455	12	1052
785051	18	12	1021
785067	195	12	100
785081	501	12	1080
785094	78	12	1063
785108	75	12	100
785116	3199	12	100
785128	38	12	100
785163	140	12	100
785169	654	12	1043
785233	805	12	1000
785234	118	12	100
785262	30	12	100
785305	38	12	100
785322	4	12	100
785343	65	12	100
785362	18	12	1074
785375	1084	12	1079
785376	21	12	100
785422	40	12	100
785429	3198	12	100
785452	18	12	100
785455	18	12	1073
785459	48	12	1000
785472	421	12	100
785476	21	12	1068
785504	2469	12	100
785505	63	12	100
785517	402	12	1083
785526	162	12	1058
785560	172	12	100
785563	19	12	100
785619	111	12	100
785649	4	12	1071
785655	18	12	100
785681	166	12	100
785754	74	12	100
785788	18	12	1056
785792	18	12	100
785812	19	12	100
785863	19	12	1077
785878	19	12	1048
785878	205	12	1035
785880	18	12	100
785902	44	12	100
785944	562	12	100
785956	619	12	100
785957	486	12	1087
785977	111	12	1038
785993	21	12	1076
785998	69	12	100
786023	1213	12	1004
786065	21	12	1037
786098	109	12	100
786145	18	12	1034
786184	48	12	100
786214	19	12	100
786228	41	12	1041
786242	50	12	100
786248	200	12	100
786274	761	12	100
786278	69	12	100
786283	1431	12	100
786294	37	12	1057
786296	10	12	1015
786298	21	12	100
786363	55	12	1061
786409	204	12	1020
786424	1065	12	1082
786437	44	12	1081
786440	2901	12	1037
786449	36	12	100
786450	3201	12	100
786451	18	12	100
786496	18	12	100
786534	25	12	100
786540	552	12	100
786544	18	12	100
786546	2050	12	100
786582	10	12	100
786588	19	12	1091
786688	175	12	1057
786708	3200	12	1099
786759	186	12	1000
786771	20	12	100
786797	111	12	100
786797	226	12	100
786799	13	12	1023
786817	18	12	100
786825	21	12	1049
786850	55	12	1087
786854	36	12	100
786863	12	12	1051
786888	19	12	100
786888	189	12	100
786902	26	12	100
786913	187	12	1042
786931	18	12	1010
786931	70	12	1083
786941	194	12	1030
786952	13	12	100
786962	19	12	1018
787004	103	12	1023
787031	50	12	1096
787046	66	12	1070
787055	18	12	100
787064	5	12	1040
787070	190	12	1027
787089	36	12	100
787099	48	12	100
787103	191	12	100
787105	18	12	100
787135	3201	12	100
787138	36	12	1007
787176	19	12	100
787182	111	12	100
787185	38	12	100
787193	25	12	100
787203	18	12	100
787222	21	12	100
787235	18	12	100
787236	5	12	1065
787271	19	12	1091
787278	26	12	1068
787332	18	12	100
787334	230	12	1070
787369	140	12	100
787374	43	12	1000
787393	561	12	1057
787424	76	12	100
787437	18	12	100
787490	36	12	1097
787510	247	12	1028
787543	130	12	100
787561	69	12	100
787564	3203	12	100
787573	732	12	1048
787591	45	12	100
787609	31	12	1075
787623	19	12	100
787634	37	12	100
787638	18	12	100
787676	1491	12	100
787685	39	12	100
787714	3202	12	1097
787746	18	12	1076
787757	65	12	1034
787762	52	12	1098
787766	19	12	1020
787768	30	12	1000
787779	140	12	1097
787800	18	12	100
787828	13	12	1022
787843	19	12	100
787846	36	12	100
787848	19	12	100
787848	44	12	1022
787863	45	12	1084
787867	21	12	1010
787869	18	12	100
787872	196	12	1024
787885	1740	12	1010
787917	69	12	1093
787939	190	12	100
787950	2968	12	1037
787951	21	12	100
787956	36	12	100
787958	1298	12	1010
787974	54	12	1014
787975	21	12	1033
788021	680	12	100
788042	18	12	1042
788049	29	12	1000
788055	996	12	1068
