arrTime  baseData  exeTime	usrId
708787	19	12	1026
708868	18	12	1953
708869	669	12	100
708892	18	12	1765
708896	1647	12	1202
708940	19	12	1634
708967	18	12	100
709062	18	12	100
709066	722	12	1554
709069	19	12	1657
709284	18	12	1347
709332	19	12	1626
709336	2728	12	100
709397	209	12	1827
709411	19	12	1950
709438	18	12	1526
709465	18	12	100
709505	19	12	1368
709511	731	12	100
709521	853	12	100
709568	13	12	100
709574	388	12	100
709637	2163	12	100
709660	18	12	1843
709680	69	12	100
709721	18	12	100
709881	281	12	100
710106	36	12	1093
710130	676	12	100
710152	1132	12	1895
710248	4	12	1040
710382	599	12	1918
710561	2466	12	100
710710	1332	12	100
710712	1197	12	1794
710804	80	12	1302
710919	398	12	1001
710992	651	12	1858
711062	18	12	100
711062	54	12	1693
711167	18	12	100
711259	46	12	1893
711375	19	12	1338
711377	1099	12	100
711442	47	12	100
711471	36	12	1241
711622	21	12	100
711625	19	12	100
711659	20	12	100
711718	18	12	100
711723	44	12	1547
711769	1650	12	1705
711829	18	12	100
711868	18	12	1369
711898	54	12	100
711922	18	12	1546
711970	19	12	1529
711989	778	12	100
712011	74	12	1701
712035	18	12	100
712126	18	12	100
712127	18	12	1543
712133	32	12	1547
712146	44	12	1275
712263	19	12	100
712350	99	12	100
712423	21	12	100
712437	21	12	100
712525	18	12	100
712694	19	12	100
712829	38	12	1663
712832	18	12	100
712874	19	12	100
712881	20	12	100
713269	455	12	1393
713436	65	12	1230
713515	755	12	100
713617	1496	12	100
713901	2308	12	1814
714072	29	12	1198
714084	21	12	100
714114	3129	12	1021
714230	37	12	100
714233	18	12	1732
714329	19	12	1931
714490	18	12	100
714537	599	12	100
714898	36	12	1805
714960	156	12	1334
714969	25	12	1668
715013	19	12	1961
715029	318	12	100
715093	38	12	1855
715109	629	12	1883
715112	2218	12	100
715168	106	12	100
715207	52	12	1955
715263	19	12	1132
715298	570	12	1981
715338	18	12	1624
715342	54	12	100
715368	347	12	100
715385	18	12	100
715392	872	12	100
715477	18	12	1647
715500	18	12	100
715542	84	12	1525
715566	867	12	100
715578	111	12	1541
715604	1120	12	1676
715637	19	12	1923
715658	269	12	1151
715679	632	12	1549
715709	631	12	1011
715721	475	12	1421
715849	241	12	1400
715950	630	12	1763
715953	3130	12	100
715957	486	12	100
715963	65	12	1375
715979	210	12	1817
715998	54	12	1958
716011	29	12	1659
716055	65	12	1700
716075	3131	12	1714
716093	599	12	1659
716174	18	12	100
716235	330	12	100
716259	228	12	1712
716304	99	12	100
716327	18	12	1989
716377	28	12	100
716500	18	12	100
716529	7	12	100
716530	48	12	1466
716589	18	12	100
716596	789	12	100
716658	594	12	1483
716696	21	12	1928
716753	229	12	100
716763	19	12	1576
716790	19	12	1021
716844	21	12	1887
716867	19	12	100
716883	65	12	100
716892	18	12	100
716952	202	12	100
716958	36	12	100
716969	588	12	1913
716981	795	12	1810
716987	18	12	100
717040	21	12	100
717044	962	12	100
717059	34	12	1957
717060	914	12	100
717068	18	12	100
717076	18	12	1261
717078	1398	12	1899
717079	19	12	100
717098	6	12	1237
717100	21	12	100
717111	44	12	100
717137	1307	12	1329
717216	134	12	1656
717223	1016	12	1192
717285	16	12	100
717308	309	12	100
717315	1300	12	100
717343	18	12	1659
717412	18	12	1109
717419	564	12	1518
717423	1017	12	1235
717460	19	12	1638
717467	975	12	1717
717471	36	12	1296
717472	29	12	100
717505	966	12	100
717508	38	12	100
717530	2159	12	100
717580	2260	12	100
717602	1025	12	100
717640	267	12	100
717702	169	12	1637
717709	48	12	100
717709	36	12	1563
717741	20	12	100
717773	18	12	100
717800	546	12	100
717809	84	12	100
717850	230	12	100
717859	946	12	1969
717915	18	12	100
717919	19	12	100
717932	1027	12	1985
717948	249	12	1693
717982	851	12	100
718118	29	12	100
718124	838	12	100
718128	21	12	1899
718129	333	12	100
718132	3135	12	1149
718146	36	12	100
718193	3133	12	100
718195	19	12	100
718208	527	12	100
718224	18	12	1375
718231	25	12	1744
718232	34	12	100
718238	334	12	1027
718263	18	12	1252
718282	18	12	1087
718302	19	12	100
718308	18	12	1642
718310	2941	12	1304
718369	177	12	1256
718390	2700	12	100
718404	19	12	1069
718520	28	12	1039
718561	1243	12	100
718583	421	12	1214
718597	360	12	1071
718623	394	12	1783
718631	863	12	1632
718642	3134	12	1417
718779	171	12	100
718794	19	12	100
718809	3132	12	1906
718840	18	12	1349
718861	17	12	1461
718875	3101	12	100
718957	1854	12	1352
718971	295	12	1918
718990	466	12	1152
718994	18	12	1326
719076	3136	12	1126
719088	18	12	1182
719088	651	12	1618
719117	19	12	100
719149	19	12	100
719160	111	12	100
719170	18	12	1623
719182	672	12	1158
719200	276	12	100
719220	18	12	1930
719303	12	12	100
719324	490	12	100
719409	27	12	100
719453	31	12	100
719455	48	12	1979
719462	18	12	100
719463	19	12	100
719463	21	12	1903
719465	19	12	100
719485	21	12	100
719587	19	12	1797
719611	54	12	100
719687	178	12	1348
719739	18	12	1002
719816	19	12	100
719874	18	12	100
719875	18	12	100
719876	101	12	100
719908	18	12	1757
719934	21	12	100
719946	21	12	100
719948	18	12	1613
719959	264	12	1038
719974	18	12	1969
720000	18	12	100
720013	377	12	1553
720061	13	12	100
720087	46	12	100
720087	21	12	1404
720099	518	12	100
720100	205	12	100
720113	18	12	1294
720145	860	12	1764
720156	19	12	100
720170	1249	12	1391
720170	5	12	1515
720196	1219	12	100
720201	735	12	1939
720228	105	12	1321
720255	567	12	1145
720255	18	12	1673
720308	25	12	1999
720326	239	12	100
720331	680	12	1466
720370	104	12	1849
720378	12	12	1291
720381	153	12	1816
720381	107	12	1044
720390	21	12	100
720408	103	12	100
720447	106	12	1096
720470	25	12	100
720479	117	12	100
720496	21	12	1006
720560	50	12	1757
720564	14	12	100
720598	65	12	1414
720634	19	12	100
720639	19	12	100
720645	1218	12	1106
720685	1098	12	1187
720703	44	12	100
720714	36	12	1710
720728	108	12	1147
720740	18	12	100
720835	47	12	1214
720839	10	12	100
720886	26	12	100
720907	7	12	1799
720932	18	12	100
720945	5	12	1862
720994	1139	12	1423
721028	36	12	100
721031	44	12	1499
721042	45	12	1365
721128	26	12	100
721128	18	12	100
721142	2272	12	1985
721199	249	12	1041
721213	18	12	1855
721222	18	12	1211
721315	383	12	1176
721333	19	12	100
721339	45	12	1788
721339	48	12	1867
721369	330	12	1118
721448	18	12	1445
721509	250	12	1932
721548	38	12	1662
721561	232	12	100
721564	19	12	100
721569	13	12	100
721583	18	12	1371
721598	25	12	100
721605	3137	12	100
721608	249	12	1743
721609	18	12	1346
721652	21	12	100
721701	37	12	1028
721730	18	12	1788
721825	21	12	100
721829	18	12	1641
721870	19	12	100
721918	185	12	1964
721923	19	12	100
721946	19	12	1038
721998	36	12	1162
722089	1444	12	100
722101	118	12	100
722129	135	12	1705
722135	1524	12	1510
722175	38	12	1751
722187	75	12	100
722232	18	12	100
722247	131	12	1844
722262	18	12	100
722291	18	12	100
722298	18	12	1212
722319	19	12	1022
722336	119	12	100
722353	606	12	100
722357	18	12	100
722442	19	12	1860
722499	18	12	100
722583	19	12	1530
722589	54	12	1386
722604	21	12	1234
722605	36	12	100
722609	19	12	100
722620	48	12	1375
722622	19	12	1203
722667	18	12	1142
722669	19	12	1217
722685	18	12	100
722700	318	12	1939
722742	864	12	100
722748	18	12	100
722748	111	12	100
722755	78	12	100
722758	120	12	1261
722766	19	12	100
722826	48	12	100
722855	118	12	1529
722867	19	12	1945
722883	3138	12	100
722899	18	12	1849
722904	18	12	100
722937	21	12	100
722942	48	12	100
722947	45	12	1801
722969	74	12	100
722969	21	12	100
723055	592	12	100
723102	18	12	1704
723107	38	12	100
723170	18	12	100
723287	309	12	1397
723386	1499	12	100
723449	111	12	100
723570	18	12	1062
723587	21	12	100
723727	21	12	100
723765	18	12	100
723852	896	12	100
723856	18	12	1677
723880	1316	12	1915
723906	1234	12	100
723913	37	12	1905
723923	111	12	1818
723944	863	12	1121
723948	3139	12	1298
723956	19	12	1783
723976	12	12	1285
723985	19	12	1954
724098	19	12	1426
724140	18	12	1712
724240	111	12	1559
724307	18	12	1178
724353	111	12	1349
724357	26	12	1090
724373	36	12	1781
724381	44	12	1273
724385	69	12	100
724402	21	12	100
724453	18	12	100
724527	19	12	100
724530	149	12	100
724575	18	12	100
724640	616	12	100
724710	12	12	100
724736	701	12	100
724767	872	12	1945
724803	21	12	100
724828	336	12	100
724835	67	12	100
724862	19	12	100
724888	65	12	1786
724903	31	12	100
724908	44	12	100
724961	18	12	1354
725041	162	12	1853
725044	36	12	1508
725100	200	12	100
725121	2701	12	100
725308	26	12	100
725358	36	12	100
725358	1437	12	100
725363	19	12	100
725375	194	12	1553
725395	1773	12	100
725444	1900	12	1696
725520	718	12	1620
725585	1724	12	1665
725616	2010	12	1646
725644	172	12	1266
725651	784	12	100
725673	7	12	100
725751	106	12	100
725754	3140	12	100
725770	223	12	100
725834	797	12	100
725839	195	12	100
725867	585	12	1671
725907	109	12	1341
726016	18	12	100
726026	599	12	100
726032	874	12	100
726056	19	12	100
726087	26	12	1944
726142	1253	12	1477
726155	25	12	100
726156	177	12	1107
726190	19	12	100
726203	65	12	100
726204	690	12	100
726221	321	12	1424
726251	1258	12	100
726261	873	12	1784
726282	189	12	1957
726284	196	12	100
726294	1967	12	100
726318	66	12	1367
726331	25	12	1538
726382	13	12	1508
726387	13	12	100
726393	183	12	1157
726450	41	12	1663
726460	18	12	100
726507	2	12	1191
726516	18	12	1569
726531	19	12	100
726551	36	12	100
726559	5	12	1156
726569	18	12	100
726575	41	12	100
726635	36	12	1200
726645	26	12	1458
726649	689	12	1639
726651	560	12	1853
726653	10	12	100
726685	820	12	1448
726700	24	12	100
726701	38	12	1266
726712	52	12	100
726739	12	12	1237
726753	13	12	100
726760	268	12	100
726782	52	12	100
726789	18	12	1597
726817	21	12	100
726823	209	12	100
726870	987	12	1955
726879	7	12	100
726888	31	12	100
726896	9	12	1989
726898	18	12	1926
726902	48	12	1313
726927	1203	12	100
726938	21	12	1409
726947	872	12	1694
726995	21	12	100
726998	44	12	100
727044	18	12	100
727059	2051	12	100
727118	18	12	1685
727129	18	12	100
727142	7	12	100
727176	12	12	1909
727180	779	12	1924
727188	19	12	100
727209	18	12	1623
727222	570	12	1736
727226	190	12	1215
727246	19	12	100
727265	190	12	100
727295	50	12	1810
727298	191	12	1042
727342	105	12	100
727352	19	12	1692
727428	205	12	1527
727432	18	12	1385
727448	21	12	100
727497	18	12	100
727498	80	12	1140
727502	666	12	100
727536	44	12	1072
727583	70	12	1840
727641	20	12	1803
727653	3	12	1074
727654	6	12	100
727658	26	12	1891
727727	19	12	1819
727764	18	12	100
727794	853	12	1858
727858	5	12	100
727872	18	12	100
727875	3129	12	100
727897	140	12	100
727930	809	12	100
727936	204	12	100
727982	65	12	100
728024	18	12	1934
728027	1241	12	100
728056	19	12	1653
728167	2952	12	1631
728193	20	12	100
728231	118	12	100
728281	284	12	100
728286	806	12	100
728347	212	12	100
728374	48	12	1897
728387	179	12	100
728389	159	12	100
728435	200	12	100
728469	67	12	100
728484	78	12	100
728505	996	12	1459
728550	44	12	100
728572	996	12	1606
728694	18	12	1829
728696	18	12	100
728720	29	12	1311
728746	18	12	100
728757	12	12	100
728809	571	12	100
728966	19	12	100
729002	18	12	1472
729039	21	12	100
729041	23	12	100
729046	730	12	100
729066	707	12	100
729066	294	12	100
729099	19	12	1266
729099	1048	12	1518
729112	48	12	100
729114	18	12	1796
729116	19	12	1569
729119	1280	12	1245
729134	111	12	1361
729167	19	12	100
729168	38	12	1170
729185	951	12	1915
729201	21	12	100
729214	19	12	100
729235	52	12	1492
729244	358	12	100
729267	18	12	100
729274	3141	12	100
729290	18	12	1945
729293	21	12	100
729296	19	12	1614
729319	21	12	100
729336	19	12	100
729342	36	12	1468
729344	18	12	100
729356	20	12	1423
729375	37	12	1961
729383	636	12	1801
729391	18	12	100
729395	18	12	100
729399	18	12	100
729403	89	12	100
729410	1138	12	1403
729426	18	12	100
729436	21	12	1599
729436	19	12	100
729455	18	12	1713
729468	19	12	1531
729473	987	12	1217
729487	1118	12	1018
729500	19	12	100
729542	22	12	100
729563	205	12	100
729576	234	12	100
729581	44	12	100
729583	570	12	100
729589	33	12	100
729600	54	12	1228
729633	140	12	100
729634	305	12	100
729639	9	12	1491
729643	38	12	100
729643	48	12	1459
729646	21	12	1816
729665	18	12	1527
729680	18	12	1328
729680	52	12	1507
729705	616	12	100
729717	44	12	1651
729722	21	12	1860
729729	18	12	100
729742	18	12	100
729774	101	12	1355
729787	209	12	100
729839	81	12	100
729856	19	12	100
729870	18	12	100
729876	44	12	100
729888	18	12	1003
729921	421	12	1547
729933	19	12	100
729945	18	12	100
729986	108	12	100
729996	18	12	100
730070	21	12	1202
730088	19	12	1670
730098	18	12	100
730099	111	12	100
730121	18	12	100
730148	91	12	100
730174	19	12	100
730184	535	12	1723
730194	19	12	1561
730204	21	12	100
730206	18	12	100
730253	36	12	100
730265	20	12	1202
730281	1004	12	100
730282	37	12	100
730343	18	12	100
730343	18	12	100
730372	527	12	1681
730373	19	12	100
730384	99	12	1069
730388	18	12	1253
730397	18	12	1380
730404	497	12	1519
730425	48	12	100
730446	30	12	1706
730502	118	12	1949
730517	21	12	100
730534	111	12	100
730563	18	12	1484
730576	19	12	1483
730594	119	12	100
730614	65	12	1220
730632	77	12	100
730660	18	12	100
730674	18	12	1643
730675	19	12	1109
730696	18	12	100
730727	76	12	1509
730736	69	12	1707
730743	115	12	100
730749	19	12	100
730759	21	12	100
730779	10	12	1051
730813	304	12	1655
730820	78	12	1872
730821	18	12	1136
730875	18	12	100
730876	93	12	100
730880	19	12	1083
730888	19	12	1909
730888	19	12	100
730910	5	12	100
730975	690	12	100
730985	501	12	1965
730991	19	12	1318
730998	18	12	1219
731007	19	12	100
731016	152	12	1592
731016	29	12	1235
731022	19	12	100
731047	18	12	100
731094	18	12	100
731094	159	12	100
731108	111	12	1380
731114	262	12	1678
731128	2170	12	1507
731138	18	12	1137
731173	157	12	100
731198	883	12	1694
731224	308	12	1984
731224	55	12	1598
731239	273	12	1267
731250	1902	12	1891
731253	18	12	100
731254	688	12	1809
731316	19	12	100
731336	1258	12	1690
731372	1987	12	1504
731398	309	12	100
731411	18	12	1865
731434	18	12	100
731438	158	12	1929
731471	19	12	1371
731481	21	12	100
731496	54	12	100
731497	18	12	1459
731504	21	12	1659
731509	26	12	100
731523	19	12	1529
731528	18	12	100
731532	211	12	1668
731549	210	12	100
731561	69	12	100
731578	18	12	100
731620	29	12	100
731651	65	12	1156
731652	21	12	1389
731703	36	12	100
731704	36	12	100
731713	55	12	1758
731714	55	12	100
731725	18	12	1100
731737	3	12	100
731751	21	12	1699
731752	2009	12	100
731762	93	12	1964
731770	286	12	1840
731790	26	12	1648
731803	19	12	100
731834	37	12	1202
731844	244	12	1354
731877	214	12	100
731894	48	12	1541
731919	3142	12	100
731929	401	12	100
731931	209	12	100
731955	27	12	1409
731967	21	12	100
731970	486	12	1362
731993	26	12	1783
731999	212	12	100
732001	1213	12	100
732002	69	12	100
732026	29	12	100
732027	44	12	100
732033	21	12	1482
732045	111	12	1019
732057	229	12	100
732065	558	12	100
732066	18	12	100
732089	18	12	1192
732093	19	12	100
732103	54	12	100
732122	19	12	100
732133	276	12	1381
732134	153	12	100
732154	2	12	100
732156	600	12	100
732159	54	12	100
732160	1019	12	1413
732161	550	12	1012
732180	1126	12	100
732193	374	12	1216
732194	18	12	1073
732198	65	12	100
732199	26	12	1114
732200	645	12	100
732201	241	12	1347
732205	36	12	100
732208	261	12	100
732210	1642	12	1563
732218	236	12	100
732220	21	12	100
732220	54	12	1050
732246	256	12	100
732257	19	12	100
732293	21	12	1117
732315	624	12	1774
732372	48	12	100
732383	374	12	100
732389	2433	12	1280
732390	18	12	100
732398	10	12	100
732401	2	12	1278
732401	103	12	100
732401	203	12	100
732409	18	12	1068
732449	2412	12	100
732463	134	12	100
732475	18	12	1174
732477	762	12	1401
732484	18	12	1864
732488	19	12	1511
732490	820	12	1094
732491	295	12	100
732506	439	12	100
732510	19	12	100
732516	19	12	1374
732516	296	12	100
732538	648	12	1817
732554	18	12	1657
732572	113	12	100
732573	1067	12	100
732576	70	12	100
732585	303	12	100
732586	625	12	1872
732620	48	12	100
732625	644	12	100
732626	19	12	100
732628	621	12	1654
732630	25	12	100
732635	247	12	1896
732651	872	12	1768
732652	314	12	100
732654	21	12	1813
732658	44	12	100
732660	50	12	1853
732664	46	12	100
732680	70	12	1228
732683	18	12	100
732689	19	12	100
732695	20	12	100
732703	18	12	100
732706	101	12	1004
732715	1070	12	1260
732715	101	12	1488
732722	21	12	1108
732727	19	12	100
732733	449	12	1366
732735	54	12	1877
732742	289	12	1618
732753	31	12	1274
732755	21	12	1003
732765	646	12	1279
732796	113	12	100
732804	561	12	1971
732806	36	12	1531
732816	29	12	100
732817	50	12	100
732841	210	12	1917
732849	341	12	100
732871	694	12	100
732874	69	12	100
732877	118	12	100
732920	238	12	100
732927	1380	12	100
732934	111	12	1935
732943	968	12	1056
732944	607	12	100
732963	38	12	1379
732966	228	12	1965
732973	4	12	100
732980	18	12	1530
732988	647	12	1210
732993	1271	12	100
732994	298	12	100
732996	18	12	1789
733016	18	12	100
733025	1408	12	100
733045	19	12	1598
733081	18	12	1218
733099	18	12	100
733123	21	12	100
733130	1320	12	100
733135	44	12	100
733147	44	12	1453
733172	19	12	1812
733184	18	12	100
733252	36	12	1503
733269	18	12	100
733290	12	12	100
