arrTime  baseData  exeTime	usrId
750929	18	12	500
750935	600	12	0
750936	18	12	300
750945	146	12	0
750954	225	12	200
750959	36	12	500
750972	21	12	0
751002	69	12	0
751002	19	12	300
751012	108	12	0
751019	19	12	500
751024	29	12	400
751027	1084	12	400
751073	1277	12	300
751083	19	12	400
751091	26	12	500
751107	166	12	300
751111	27	12	100
751130	2392	12	0
751143	531	12	200
751145	728	12	400
751152	13	12	400
751156	592	12	400
751161	557	12	500
751172	38	12	200
751177	408	12	500
751178	77	12	100
751194	74	12	400
751198	101	12	500
751199	29	12	500
751200	530	12	300
751211	48	12	500
751233	2913	12	0
751244	35	12	100
751255	25	12	100
751255	13	12	300
751282	244	12	500
751320	18	12	300
751328	18	12	300
751349	225	12	100
751369	104	12	200
751371	806	12	200
751375	987	12	100
751379	1813	12	200
751404	527	12	500
751416	584	12	100
751420	528	12	0
751424	106	12	200
751428	120	12	100
751431	65	12	300
751446	14	12	100
751453	103	12	100
751455	267	12	500
751469	47	12	500
751477	2754	12	100
751484	5	12	300
751499	47	12	500
751499	558	12	400
751514	19	12	200
751515	570	12	500
751522	76	12	100
751531	45	12	200
751545	820	12	400
751547	18	12	500
751555	15	12	200
751557	86	12	100
751570	401	12	100
751573	10	12	400
751583	796	12	300
751588	18	12	300
751622	18	12	200
751629	69	12	0
751630	21	12	100
751641	7	12	400
751643	21	12	100
751645	935	12	0
751658	556	12	500
751669	105	12	300
751673	13	12	400
751683	413	12	300
751688	936	12	0
751689	65	12	0
751706	4	12	0
751718	36	12	300
751728	46	12	200
751731	21	12	300
751731	19	12	300
751739	107	12	200
751743	19	12	0
751745	2294	12	200
751749	414	12	500
751751	18	12	500
751754	2653	12	200
751762	532	12	100
751772	1274	12	500
751799	529	12	400
751800	78	12	200
751808	372	12	400
751813	18	12	0
751816	409	12	500
751817	410	12	200
751820	412	12	100
751828	75	12	200
751830	19	12	200
751831	50	12	0
751832	54	12	400
751854	18	12	400
751860	411	12	100
751861	1625	12	200
751884	534	12	300
751886	205	12	100
751894	18	12	0
751906	38	12	0
751931	145	12	200
751935	21	12	100
751938	533	12	100
751945	148	12	500
751964	103	12	400
751973	140	12	0
751981	18	12	100
752015	710	12	400
752028	119	12	100
752041	21	12	0
752042	943	12	100
752053	44	12	100
752057	118	12	200
752097	18	12	400
752105	19	12	400
752117	19	12	0
752118	19	12	500
752119	18	12	500
752138	29	12	100
752152	18	12	400
752160	48	12	300
752174	19	12	200
752179	212	12	500
752188	19	12	100
752197	18	12	400
752202	256	12	400
752230	44	12	400
752254	1313	12	500
752263	212	12	200
752282	636	12	100
752285	161	12	200
752289	41	12	500
752303	19	12	100
752311	47	12	400
752316	848	12	500
752330	18	12	0
752343	46	12	400
752347	19	12	500
752352	583	12	400
752363	18	12	100
752366	21	12	500
752379	19	12	400
752386	148	12	400
752404	19	12	0
752412	18	12	0
752416	592	12	300
752425	18	12	100
752429	1955	12	300
752438	25	12	0
752439	740	12	400
752442	400	12	200
752472	38	12	400
752476	327	12	100
752479	20	12	100
752499	627	12	400
752514	18	12	0
752517	18	12	0
752556	379	12	300
752557	48	12	400
752566	48	12	100
752570	730	12	500
752576	45	12	0
752593	819	12	500
752603	202	12	500
752607	111	12	200
752629	21	12	500
752641	21	12	400
752652	19	12	0
752654	374	12	300
752662	7	12	500
752669	421	12	400
752680	48	12	200
752685	723	12	0
752692	19	12	500
752709	734	12	100
752717	3	12	500
752723	57	12	200
752726	19	12	400
752753	579	12	300
752767	81	12	100
752809	50	12	300
752810	21	12	500
752817	18	12	0
752818	18	12	200
752829	18	12	300
752844	54	12	100
752844	118	12	0
752845	65	12	400
752863	19	12	200
752866	21	12	300
752876	18	12	100
752901	18	12	400
752913	130	12	200
752941	21	12	200
752953	18	12	0
752953	9	12	400
752980	18	12	300
752981	111	12	300
752992	65	12	0
752993	18	12	100
752994	18	12	0
752996	18	12	0
753005	18	12	0
753017	3	12	400
753029	19	12	300
753055	19	12	200
753056	18	12	100
753061	21	12	0
753065	26	12	100
753093	54	12	300
753101	202	12	300
753110	178	12	400
753130	758	12	300
753147	29	12	300
753151	18	12	500
753181	106	12	300
753193	19	12	200
753194	18	12	500
753196	250	12	500
753197	18	12	0
753209	21	12	200
753216	3159	12	500
753266	18	12	300
753279	18	12	400
753304	49	12	0
753311	619	12	300
753322	264	12	0
753351	323	12	0
753364	19	12	200
753379	626	12	0
753379	2441	12	300
753413	18	12	0
753415	19	12	500
753419	21	12	400
753426	48	12	500
753456	561	12	500
753523	12	12	500
753532	49	12	200
753534	54	12	0
753546	4	12	500
753552	19	12	500
753558	12	12	400
753561	38	12	500
753563	19	12	400
753565	18	12	300
753566	29	12	300
753567	282	12	100
753568	330	12	100
753576	18	12	300
753608	230	12	200
753622	741	12	200
753626	20	12	400
753632	45	12	100
753644	759	12	200
753653	19	12	200
753658	18	12	200
753659	36	12	400
753662	361	12	300
753663	38	12	500
753676	36	12	500
753681	19	12	0
753689	18	12	0
753689	29	12	100
753697	615	12	100
753727	21	12	200
753745	18	12	200
753757	21	12	100
753767	229	12	100
753770	37	12	400
753817	19	12	200
753826	18	12	400
753830	664	12	300
753832	18	12	300
753835	514	12	0
753847	19	12	200
753864	21	12	400
753893	52	12	0
753904	18	12	300
753917	504	12	200
753977	18	12	200
753979	19	12	100
753986	54	12	400
754001	25	12	0
754009	38	12	200
754012	21	12	300
754013	21	12	100
754016	164	12	0
754016	78	12	500
754032	18	12	0
754053	21	12	200
754073	1548	12	200
754075	48	12	500
754090	535	12	500
754100	48	12	500
754105	21	12	400
754108	18	12	100
754109	27	12	500
754117	752	12	400
754117	54	12	100
754117	21	12	300
754124	19	12	400
754127	19	12	300
754132	751	12	300
754133	48	12	300
754146	21	12	200
754149	311	12	200
754161	18	12	200
754177	31	12	400
754289	10	12	200
754289	54	12	200
754290	538	12	300
754300	738	12	100
754317	267	12	200
754325	396	12	300
754327	18	12	400
754361	23	12	0
754362	18	12	200
754367	41	12	200
754380	753	12	300
754402	31	12	200
754406	18	12	300
754408	19	12	400
754430	597	12	300
754436	968	12	0
754441	19	12	0
754466	18	12	100
754487	18	12	0
754488	26	12	500
754490	18	12	400
754490	65	12	400
754501	111	12	500
754522	103	12	200
754522	202	12	300
754522	576	12	0
754524	18	12	200
754544	466	12	200
754546	19	12	300
754586	2251	12	300
754591	19	12	300
754594	1370	12	300
754594	1008	12	0
754610	273	12	400
754627	745	12	0
754628	229	12	500
754644	18	12	500
754647	663	12	400
754675	2	12	400
754697	19	12	200
754701	45	12	500
754721	18	12	400
754742	18	12	100
754778	565	12	100
754798	18	12	300
754802	18	12	400
754803	21	12	100
754803	18	12	300
754807	111	12	500
754828	22	12	400
754860	404	12	100
754880	967	12	300
754882	20	12	400
754886	256	12	0
754890	18	12	400
754908	37	12	200
754910	19	12	100
754911	19	12	300
754925	253	12	0
754927	228	12	100
754970	19	12	400
754982	178	12	500
754983	276	12	0
754992	2	12	100
754994	18	12	400
755086	860	12	300
755116	44	12	400
755140	1360	12	200
755151	48	12	500
755184	36	12	100
755204	21	12	0
755212	273	12	200
755215	19	12	100
755228	21	12	200
755251	36	12	0
755297	18	12	0
755322	18	12	200
755330	44	12	300
755341	19	12	200
755364	21	12	300
755375	1230	12	500
755388	2728	12	300
755431	7	12	200
755457	37	12	200
755483	20	12	300
755523	39	12	0
755525	18	12	0
755576	99	12	200
755598	48	12	400
755617	48	12	300
755654	733	12	500
755672	21	12	300
755677	19	12	100
755698	301	12	200
755745	69	12	200
755745	19	12	200
755766	44	12	400
755776	694	12	300
755805	38	12	400
755806	18	12	200
755808	19	12	100
755814	20	12	400
755816	18	12	300
755837	19	12	200
755841	18	12	0
755903	18	12	400
755904	280	12	400
755909	796	12	200
755915	302	12	300
755924	18	12	100
755931	18	12	500
755932	44	12	200
755939	19	12	400
755944	18	12	100
755946	1633	12	0
755992	341	12	200
756006	44	12	0
756018	18	12	400
756025	230	12	0
756061	29	12	500
756061	75	12	0
756062	19	12	100
756068	19	12	500
756099	10	12	500
756116	3161	12	100
756122	18	12	200
756126	348	12	500
756136	721	12	200
756139	417	12	100
756145	18	12	100
756155	872	12	500
756170	18	12	400
756187	21	12	400
756205	3160	12	500
756205	36	12	500
756238	69	12	100
756251	21	12	200
756252	772	12	300
756258	19	12	200
756275	1542	12	0
756288	18	12	0
756288	18	12	0
756291	18	12	200
756311	19	12	100
756316	44	12	200
756326	18	12	500
756339	904	12	100
756371	455	12	0
756371	18	12	100
756378	18	12	300
756383	13	12	300
756386	600	12	500
756387	18	12	100
756393	1968	12	100
756395	44	12	100
756407	3163	12	500
756428	18	12	0
756436	588	12	500
756449	3162	12	100
756450	21	12	100
756475	19	12	100
756481	21	12	300
756481	394	12	300
756490	21	12	100
756492	19	12	100
756500	18	12	400
756516	45	12	300
756526	18	12	300
756559	247	12	100
756574	18	12	500
756581	69	12	0
756588	19	12	200
756589	2421	12	100
756598	21	12	400
756616	212	12	100
756625	111	12	500
756640	19	12	400
756640	21	12	400
756646	537	12	500
756666	19	12	500
756671	21	12	200
756673	774	12	100
756684	84	12	100
756687	407	12	400
756701	3163	12	100
756721	244	12	400
756793	18	12	0
756844	18	12	400
756847	20	12	500
756847	511	12	400
756853	604	12	100
756855	1283	12	400
756863	2232	12	300
756869	19	12	100
756878	38	12	500
756882	29	12	300
756889	54	12	100
756897	19	12	100
756900	19	12	300
756932	18	12	100
756959	19	12	500
756962	21	12	400
756965	577	12	500
756977	2	12	400
757003	65	12	0
757011	111	12	500
757011	5	12	400
757014	270	12	300
757029	37	12	400
757030	567	12	400
757062	114	12	100
757063	21	12	500
757071	19	12	100
757079	46	12	100
757110	2578	12	300
757116	113	12	500
757126	36	12	300
757130	44	12	200
757135	18	12	200
757143	21	12	300
757167	18	12	500
757170	19	12	100
757181	44	12	0
757220	111	12	400
757228	18	12	0
757232	21	12	0
757280	1332	12	0
757291	684	12	100
757293	47	12	200
757345	19	12	0
757349	19	12	400
757359	117	12	400
757360	112	12	200
757374	18	12	300
757391	7	12	0
757418	119	12	0
757440	54	12	100
757455	808	12	100
757475	19	12	300
757485	1409	12	0
757499	65	12	400
757507	46	12	500
757511	48	12	100
757521	48	12	500
757525	18	12	200
757551	36	12	200
757570	76	12	400
757570	48	12	300
757577	38	12	0
757586	19	12	100
757588	119	12	100
757644	3166	12	500
757645	19	12	100
757652	19	12	0
757661	566	12	100
757669	318	12	500
757684	18	12	500
757705	45	12	500
757714	3164	12	200
757714	18	12	400
757716	18	12	0
757751	18	12	400
757773	74	12	0
757787	18	12	300
757792	600	12	300
757804	18	12	500
757830	1255	12	400
757830	939	12	0
757857	116	12	300
757862	81	12	300
757870	39	12	300
757889	18	12	500
757900	118	12	300
757902	525	12	200
757917	153	12	100
757927	10	12	0
757932	3165	12	100
757934	29	12	500
757938	21	12	400
757944	19	12	500
757950	18	12	0
757953	264	12	200
757968	54	12	0
757978	312	12	500
757979	18	12	300
757993	12	12	200
757998	115	12	400
758003	19	12	100
758018	609	12	500
758018	18	12	0
758028	2392	12	200
758030	36	12	0
758041	18	12	500
758041	12	12	300
758045	18	12	100
758051	21	12	100
758071	18	12	500
758074	13	12	300
758077	18	12	200
758095	18	12	0
758099	13	12	300
758104	18	12	500
758114	618	12	300
758141	5	12	300
758177	18	12	500
758185	19	12	500
758200	948	12	300
758224	65	12	300
758239	26	12	500
758245	5	12	300
758250	1902	12	0
758267	1557	12	500
758276	19	12	400
758290	608	12	0
758303	190	12	200
758317	18	12	500
758345	838	12	200
758349	210	12	0
758373	19	12	200
758389	2294	12	400
758393	2752	12	300
758402	25	12	200
758405	26	12	0
758415	18	12	500
758438	864	12	0
758443	3151	12	400
758517	19	12	200
758528	44	12	300
758541	155	12	200
758549	41	12	400
758549	18	12	500
758550	611	12	400
758552	19	12	500
758554	18	12	200
758561	19	12	0
758564	178	12	200
758576	610	12	500
758588	19	12	200
758601	18	12	0
758609	12	12	500
758612	37	12	500
758614	136	12	500
758651	50	12	200
758655	65	12	500
758665	96	12	100
758669	633	12	500
758671	672	12	200
758675	28	12	300
758682	298	12	0
758702	3167	12	0
758718	18	12	400
758719	21	12	200
758726	2462	12	200
758734	20	12	500
758748	65	12	0
758755	306	12	500
758760	14	12	500
758769	12	12	100
758773	535	12	300
758781	52	12	100
758785	21	12	500
758789	18	12	200
758790	105	12	500
758809	1247	12	400
758817	1133	12	0
758824	111	12	500
758826	130	12	400
758829	26	12	500
758834	12	12	500
758836	2477	12	400
758855	38	12	200
758879	619	12	100
758910	898	12	500
758925	7	12	100
758929	628	12	300
758949	99	12	400
758959	21	12	100
758961	25	12	300
758973	42	12	400
758991	617	12	500
758992	255	12	500
758996	44	12	400
759009	1404	12	200
759016	36	12	100
759026	1085	12	200
759047	146	12	300
759049	552	12	300
759060	18	12	400
759073	44	12	300
759112	18	12	500
759120	134	12	200
759125	45	12	300
759130	735	12	300
759133	42	12	500
759164	1097	12	500
759190	761	12	300
759196	99	12	100
759212	541	12	300
759251	18	12	100
759262	1080	12	300
759266	476	12	400
759269	312	12	500
759275	998	12	0
759298	25	12	300
759328	26	12	100
759330	18	12	300
759337	2278	12	400
759371	1144	12	100
759389	651	12	500
759393	13	12	500
759420	1393	12	400
759425	19	12	200
759469	627	12	500
759472	3169	12	300
759525	1217	12	0
759541	106	12	500
759546	836	12	300
759547	383	12	100
759581	3131	12	300
759589	19	12	200
759594	6	12	500
759595	25	12	500
759613	606	12	100
759626	89	12	500
759631	96	12	300
759679	450	12	0
759693	1143	12	200
759694	1079	12	0
759699	890	12	0
759700	36	12	300
759714	312	12	200
759736	309	12	500
759741	2647	12	200
759759	299	12	500
759759	343	12	300
759768	612	12	500
759768	320	12	100
759783	67	12	200
759811	7	12	300
759812	3168	12	400
759812	1096	12	100
759844	21	12	500
759864	11	12	0
759867	745	12	100
759882	19	12	400
759919	791	12	500
760021	81	12	200
760025	18	12	100
760049	18	12	500
760161	421	12	100
760173	41	12	200
760249	30	12	200
760264	2	12	100
760293	19	12	0
760316	455	12	400
760341	18	12	300
760356	298	12	0
760383	20	12	100
760385	7	12	100
760388	987	12	400
760428	797	12	0
760436	44	12	200
760466	746	12	300
760480	2051	12	400
760487	36	12	400
760545	28	12	100
760547	587	12	400
760613	1184	12	100
760647	205	12	200
760665	10	12	200
760688	20	12	400
760690	18	12	100
760712	19	12	0
760762	18	12	0
760780	19	12	0
760836	18	12	100
760877	19	12	500
760950	44	12	500
760953	305	12	0
760974	687	12	300
760975	106	12	300
760982	18	12	500
761031	19	12	100
761068	230	12	200
761071	671	12	200
761088	18	12	0
761102	18	12	100
761107	778	12	100
761116	4	12	100
761117	40	12	100
761129	668	12	0
761137	335	12	300
761137	667	12	400
761143	99	12	400
761144	18	12	500
761148	111	12	400
761168	616	12	0
761179	249	12	0
761194	21	12	100
761196	273	12	500
761201	18	12	400
761208	80	12	200
761213	18	12	500
761229	21	12	200
761265	45	12	400
761266	29	12	500
761269	44	12	0
761274	19	12	0
761287	2260	12	400
761318	19	12	100
761324	169	12	100
761326	34	12	200
761328	52	12	400
761344	18	12	100
761344	12	12	400
761376	19	12	400
761400	994	12	100
761413	19	12	200
761414	561	12	0
761423	6	12	100
761460	118	12	100
761466	36	12	500
761468	7	12	400
761495	21	12	0
761503	18	12	400
761510	2522	12	100
761518	19	12	300
761541	18	12	200
761548	18	12	500
761556	1307	12	300
761561	3164	12	400
761561	18	12	100
761577	19	12	100
761591	205	12	400
761611	665	12	200
761659	664	12	400
761667	18	12	0
761670	1844	12	100
761671	997	12	300
761672	19	12	0
761678	19	12	500
761691	666	12	300
761696	26	12	200
761701	18	12	200
761708	203	12	500
761715	562	12	400
761739	27	12	400
761768	34	12	300
761771	177	12	200
761788	18	12	0
761802	45	12	0
761804	48	12	300
761817	19	12	400
761830	670	12	200
761854	65	12	0
761873	666	12	100
761895	18	12	200
761898	250	12	500
761898	54	12	300
761907	3170	12	200
761915	19	12	100
761917	21	12	100
761923	40	12	0
761947	18	12	100
761954	972	12	100
761966	21	12	300
761977	669	12	500
761983	636	12	100
761987	18	12	300
761990	18	12	100
761994	134	12	200
762000	80	12	0
762011	619	12	300
762025	31	12	400
762067	30	12	200
762084	99	12	300
762119	1072	12	400
762137	21	12	400
762154	2	12	500
762161	18	12	300
762202	80	12	400
762205	3172	12	0
762239	28	12	300
762243	19	12	100
762261	47	12	0
762263	19	12	200
762286	36	12	500
762289	3173	12	200
762312	1484	12	100
762344	1955	12	0
762350	128	12	200
762350	59	12	400
762361	18	12	0
762412	18	12	100
762418	18	12	100
762419	111	12	300
762443	21	12	300
762456	20	12	300
762461	240	12	200
762463	64	12	100
762464	637	12	400
762469	2233	12	200
762476	394	12	300
762482	19	12	300
762487	175	12	200
762514	1796	12	200
762528	761	12	400
762539	806	12	0
762636	336	12	400
762638	48	12	100
762645	205	12	200
762646	96	12	0
762649	2	12	100
762657	89	12	0
762697	3171	12	500
762707	18	12	100
762710	26	12	100
762727	55	12	100
762728	3128	12	0
762763	614	12	300
762766	37	12	400
762768	102	12	500
762784	19	12	500
