arrTime  baseData  exeTime	usrId
1149759	309	12	100
1149771	111	12	5212
1149780	45	12	3253
1149781	38	12	10662
1149785	20	12	100
1149786	46	12	100
1149788	18	12	5101
1149788	18	12	100
1149792	48	12	6555
1149798	240	12	100
1149807	18	12	7720
1149809	118	12	100
1149812	1390	12	7849
1149816	19	12	10892
1149860	18	12	100
1149877	18	12	6183
1149899	47	12	3036
1149899	113	12	1462
1149940	18	12	4091
1149951	607	12	100
1149953	226	12	4275
1149960	18	12	100
1149963	21	12	100
1149963	21	12	10373
1149982	5	12	8422
1149984	111	12	100
1149995	19	12	100
1150041	18	12	100
1150067	184	12	100
1150071	1379	12	100
1150082	216	12	100
1150085	19	12	10506
1150104	185	12	1393
1150107	2500	12	2204
1150111	3607	12	100
1150143	21	12	7662
1150150	303	12	3466
1150189	18	12	3267
1150195	18	12	2915
1150204	18	12	6096
1150245	18	12	100
1150247	18	12	9621
1150253	401	12	100
1150254	230	12	100
1150282	91	12	6959
1150284	19	12	100
1150289	181	12	100
1150312	19	12	100
1150315	20	12	5401
1150318	942	12	100
1150329	18	12	100
1150329	69	12	10009
1150383	18	12	1080
1150390	21	12	5325
1150435	1387	12	100
1150445	19	12	3419
1150470	893	12	2849
1150474	21	12	100
1150475	3	12	100
1150480	48	12	4571
1150489	19	12	100
1150511	1410	12	100
1150513	197	12	6882
1150523	19	12	5125
1150535	18	12	100
1150539	19	12	6101
1150540	18	12	100
1150555	561	12	3073
1150582	18	12	5142
1150593	21	12	5809
1150624	13	12	8187
1150633	45	12	100
1150636	229	12	7325
1150644	2321	12	4459
1150656	18	12	6098
1150663	18	12	100
1150676	18	12	2451
1150684	561	12	100
1150699	21	12	100
1150701	18	12	3678
1150724	21	12	100
1150733	18	12	100
1150736	48	12	100
1150738	44	12	6557
1150757	19	12	100
1150765	383	12	9945
1150767	21	12	100
1150780	140	12	100
1150782	19	12	6172
1150801	18	12	100
1150807	18	12	100
1150816	18	12	100
1150818	18	12	100
1150829	44	12	100
1150847	18	12	4364
1150871	19	12	100
1150879	202	12	100
1150886	18	12	100
1150891	700	12	9520
1150901	38	12	100
1150913	30	12	5727
1150916	19	12	10258
1150921	29	12	100
1150958	19	12	5320
1150977	18	12	100
1150997	19	12	100
1151042	296	12	100
1151088	19	12	5884
1151142	19	12	100
1151181	48	12	100
1151232	314	12	100
1151241	18	12	9994
1151246	19	12	9550
1151312	19	12	4699
1151321	1263	12	100
1151351	19	12	3240
1151386	156	12	100
1151387	18	12	100
1151395	182	12	5622
1151454	18	12	100
1151455	18	12	100
1151460	21	12	100
1151474	36	12	100
1151505	18	12	9153
1151535	18	12	100
1151601	41	12	100
1151613	18	12	3017
1151627	19	12	100
1151652	18	12	5464
1151665	762	12	8927
1151691	65	12	10615
1151693	19	12	5959
1151693	1130	12	100
1151717	21	12	100
1151719	106	12	100
1151755	52	12	6498
1151771	10	12	100
1151811	289	12	100
1151820	177	12	100
1151881	208	12	10766
1151894	18	12	8291
1151898	1841	12	3298
1151954	69	12	1201
1151960	747	12	1842
1151976	264	12	100
1151998	38	12	100
1152013	1322	12	3305
1152057	101	12	5040
1152058	19	12	4392
1152115	820	12	100
1152129	238	12	4625
1152136	401	12	8879
1152146	20	12	100
1152152	348	12	100
1152154	18	12	3149
1152157	229	12	5068
1152191	228	12	100
1152206	20	12	5220
1152210	19	12	10759
1152228	1321	12	2340
1152240	130	12	100
1152254	1323	12	8498
1152262	118	12	10610
1152262	52	12	4938
1152295	18	12	100
1152299	700	12	9419
1152305	2409	12	100
1152366	230	12	5620
1152381	19	12	100
1152385	1413	12	100
1152386	1070	12	9660
1152389	1779	12	8795
1152391	21	12	9299
1152399	21	12	100
1152401	19	12	7143
1152408	50	12	100
1152412	324	12	100
1152414	228	12	8191
1152433	18	12	100
1152442	28	12	10093
1152448	19	12	100
1152457	961	12	100
1152465	202	12	100
1152476	18	12	7930
1152485	18	12	7602
1152487	234	12	6755
1152494	205	12	4917
1152504	247	12	3993
1152504	81	12	100
1152519	229	12	6821
1152534	90	12	1919
1152536	54	12	100
1152550	21	12	100
1152557	18	12	100
1152561	44	12	4908
1152577	19	12	100
1152590	18	12	100
1152594	636	12	1179
1152599	995	12	3929
1152605	21	12	100
1152610	18	12	5747
1152614	21	12	10580
1152621	10	12	4048
1152636	44	12	100
1152641	19	12	100
1152704	328	12	100
1152725	120	12	3693
1152727	26	12	1196
1152766	18	12	100
1152770	176	12	4113
1152783	48	12	100
1152808	18	12	5255
1152822	65	12	100
1152824	27	12	3832
1152843	54	12	2339
1152874	19	12	100
1152877	10	12	6991
1152892	447	12	100
1152919	19	12	100
1152929	18	12	4233
1152950	18	12	100
1152973	65	12	100
1152988	18	12	4312
1153019	1335	12	100
1153031	19	12	4597
1153043	5	12	1084
1153064	52	12	100
1153081	18	12	1465
1153102	707	12	8772
1153111	19	12	6252
1153111	2382	12	100
1153119	10	12	100
1153121	18	12	100
1153132	939	12	100
1153139	109	12	6763
1153151	26	12	9928
1153157	545	12	6950
1153163	143	12	7221
1153191	36	12	100
1153197	19	12	100
1153199	396	12	3010
1153202	309	12	100
1153206	450	12	7794
1153230	18	12	100
1153235	80	12	7653
1153243	2106	12	100
1153254	44	12	100
1153255	680	12	100
1153258	16	12	4539
1153270	2934	12	4119
1153292	18	12	7467
1153338	18	12	100
1153353	89	12	100
1153354	2	12	100
1153364	206	12	6977
1153368	18	12	100
1153372	19	12	2683
1153372	18	12	100
1153412	1083	12	4944
1153421	210	12	100
1153438	36	12	100
1153441	18	12	100
1153449	21	12	8293
1153453	276	12	100
1153465	21	12	100
1153490	153	12	5054
1153499	2796	12	5665
1153507	29	12	8302
1153537	25	12	8497
1153541	3087	12	7955
1153547	19	12	100
1153549	567	12	100
1153566	44	12	100
1153571	38	12	5278
1153577	4	12	100
1153595	2313	12	8703
1153614	28	12	100
1153615	48	12	6805
1153629	997	12	10528
1153631	3222	12	100
1153667	18	12	10008
1153718	21	12	4276
1153721	65	12	100
1153735	627	12	100
1153749	19	12	100
1153759	249	12	100
1153765	5	12	10694
1153771	18	12	2061
1153776	18	12	6543
1153778	19	12	100
1153790	460	12	5618
1153791	863	12	2384
1153802	84	12	100
1153859	680	12	10689
1153872	18	12	100
1153877	19	12	3232
1153914	106	12	100
1153918	1668	12	1238
1153922	21	12	4822
1153936	208	12	100
1153938	65	12	100
1153945	12	12	100
1154007	65	12	100
1154040	75	12	100
1154104	162	12	100
1154124	152	12	100
1154141	18	12	10261
1154147	18	12	100
1154162	106	12	100
1154182	69	12	8656
1154216	44	12	100
1154218	599	12	10139
1154221	21	12	4609
1154242	19	12	100
1154271	523	12	100
1154301	18	12	9429
1154304	18	12	5687
1154308	19	12	100
1154345	54	12	100
1154352	3	12	100
1154361	21	12	6248
1154383	65	12	100
1154391	18	12	10919
1154396	994	12	4450
1154403	5	12	8321
1154407	19	12	100
1154417	306	12	100
1154419	142	12	100
1154428	1234	12	100
1154431	157	12	10647
1154435	50	12	4924
1154444	247	12	100
1154462	50	12	100
1154489	18	12	100
1154491	26	12	1434
1154499	69	12	100
1154515	76	12	100
1154520	3608	12	5769
1154521	383	12	5909
1154524	158	12	100
1154549	29	12	100
1154565	3609	12	100
1154576	26	12	100
1154597	19	12	100
1154597	343	12	6248
1154600	111	12	100
1154617	18	12	3725
1154643	44	12	100
1154643	789	12	100
1154644	21	12	10521
1154669	18	12	100
1154677	19	12	10585
1154687	311	12	100
1154712	212	12	1483
1154714	48	12	100
1154733	21	12	3473
1154737	45	12	8311
1154755	18	12	7374
1154756	19	12	6117
1154798	159	12	4779
1154874	19	12	100
1154892	18	12	100
1154894	746	12	100
1154900	190	12	100
1154953	21	12	100
1154970	281	12	3502
1154976	50	12	1812
1154980	1987	12	3113
1155020	301	12	5503
1155035	324	12	4557
1155073	18	12	9663
1155163	214	12	100
1155282	19	12	100
1155333	27	12	3791
1155384	67	12	9215
1155406	19	12	1977
1155458	677	12	100
1155489	256	12	6204
1155562	38	12	10117
1155634	5	12	100
1155688	18	12	1717
1155698	18	12	100
1155779	21	12	100
1155812	325	12	100
1155875	18	12	100
1155908	21	12	100
1155925	19	12	8180
1155970	1689	12	4746
1156019	399	12	100
1156058	31	12	8976
1156065	164	12	100
1156074	18	12	3935
1156074	18	12	100
1156076	21	12	9615
1156078	19	12	100
1156088	25	12	100
1156098	18	12	100
1156103	44	12	100
1156149	19	12	100
1156153	44	12	4017
1156156	349	12	5759
1156157	18	12	100
1156194	813	12	6592
1156197	18	12	4206
1156199	30	12	100
1156224	1213	12	10902
1156242	36	12	3730
1156249	338	12	100
1156263	18	12	6007
1156280	320	12	100
1156292	19	12	100
1156379	18	12	100
1156398	295	12	3462
1156403	54	12	10177
1156442	19	12	100
1156452	1230	12	7494
1156455	912	12	100
1156458	21	12	2040
1156540	19	12	10930
1156543	21	12	100
1156548	38	12	4013
1156591	18	12	100
1156595	103	12	2786
1156609	36	12	9645
1156619	619	12	6418
1156667	13	12	2148
1156676	909	12	100
1156721	3610	12	5313
1156721	26	12	2068
1156728	50	12	100
1156739	913	12	9330
1156758	19	12	1645
1156809	21	12	100
1156812	36	12	100
1156820	99	12	7448
1156880	490	12	100
1156882	21	12	10765
1156886	1661	12	1855
1156926	18	12	1736
1156934	18	12	100
1156989	18	12	100
1157002	694	12	10061
1157035	19	12	6255
1157064	1458	12	1952
1157084	18	12	1014
1157094	7	12	10142
1157094	19	12	100
1157094	18	12	100
1157099	273	12	6534
1157129	153	12	100
1157138	38	12	1180
1157140	18	12	1866
1157185	48	12	8498
1157222	48	12	9922
1157240	21	12	100
1157277	688	12	100
1157285	118	12	100
1157285	18	12	8681
1157288	19	12	3247
1157334	405	12	9845
1157349	18	12	100
1157367	273	12	9281
1157371	2	12	100
1157376	18	12	7108
1157392	21	12	100
1157413	2975	12	100
1157439	697	12	1687
1157445	19	12	100
1157479	553	12	9228
1157518	18	12	4736
1157535	21	12	100
1157540	18	12	4547
1157554	18	12	100
1157563	74	12	100
1157567	18	12	7239
1157570	148	12	10370
1157603	18	12	5649
1157605	19	12	100
1157615	38	12	100
1157647	19	12	1190
1157669	191	12	7006
1157706	78	12	100
1157707	732	12	100
1157724	944	12	100
1157727	19	12	5969
1157733	19	12	100
1157773	19	12	100
1157798	41	12	10453
1157801	75	12	100
1157805	18	12	100
1157892	636	12	2041
1157916	65	12	6012
1157950	303	12	6850
1157956	36	12	100
1157973	21	12	100
1158043	31	12	6875
1158089	45	12	100
1158097	18	12	100
1158135	371	12	6145
1158139	19	12	100
1158181	745	12	100
1158234	18	12	5614
1158263	342	12	100
1158343	562	12	100
1158357	177	12	100
1158391	42	12	100
1158414	37	12	100
1158425	18	12	10052
1158435	936	12	100
1158447	111	12	100
1158465	18	12	9378
1158492	240	12	100
1158493	44	12	4302
1158495	1688	12	10864
1158497	1647	12	100
1158538	205	12	8325
1158543	21	12	9697
1158566	26	12	100
1158594	373	12	5150
1158600	21	12	3136
1158616	21	12	10579
1158673	111	12	100
1158681	6	12	100
1158681	342	12	100
1158690	19	12	4060
1158736	3611	12	3492
1158749	19	12	9176
1158811	436	12	100
1158874	5	12	9237
1158945	12	12	100
1158966	18	12	8647
1158967	69	12	100
1159012	19	12	1784
1159021	511	12	7136
1159029	28	12	3938
1159029	1580	12	10631
1159043	376	12	100
1159044	761	12	100
1159082	115	12	6739
1159086	745	12	5451
1159125	118	12	100
1159132	3352	12	8821
1159171	808	12	8785
1159234	1248	12	3225
1159336	336	12	100
1159340	37	12	100
1159381	596	12	10614
1159384	18	12	8664
1159401	18	12	3447
1159414	119	12	4571
1159435	356	12	100
1159447	26	12	2984
1159451	552	12	100
1159493	2068	12	10191
1159522	2882	12	100
1159550	1457	12	7743
1159633	2	12	100
1159664	28	12	1807
1159736	463	12	100
1159782	77	12	100
1159792	21	12	10338
1159810	256	12	2735
1159851	55	12	10303
1159857	445	12	6455
1159881	76	12	100
1159887	971	12	6722
1159894	69	12	100
1159949	78	12	6089
1159962	590	12	100
1159968	48	12	100
1159992	525	12	5187
1160001	29	12	100
1160002	38	12	10086
1160028	19	12	5958
1160039	19	12	100
1160041	427	12	2833
1160041	1389	12	8748
1160052	18	12	8719
1160074	48	12	6507
1160078	2614	12	5961
1160079	45	12	100
1160086	31	12	100
1160098	21	12	100
1160115	2485	12	100
1160115	418	12	10029
1160118	435	12	1647
1160129	84	12	10678
1160143	434	12	8594
1160155	19	12	8697
1160168	44	12	1527
1160177	2	12	3493
1160185	19	12	5961
1160189	432	12	1857
1160189	398	12	4259
1160209	1328	12	10552
1160229	438	12	4405
1160238	18	12	9549
1160239	19	12	3432
1160248	234	12	100
1160251	21	12	5104
1160260	433	12	8198
1160266	3612	12	100
1160266	18	12	100
1160268	18	12	4998
1160274	21	12	100
1160285	18	12	100
1160286	443	12	100
1160288	18	12	100
1160290	144	12	100
1160299	243	12	100
1160299	36	12	100
1160302	146	12	100
1160337	1116	12	100
1160340	2059	12	100
1160353	602	12	3285
1160377	377	12	7745
1160398	249	12	100
1160411	11	12	2153
1160471	426	12	100
1160483	439	12	100
1160495	437	12	100
1160510	102	12	100
1160517	54	12	5152
1160530	225	12	3722
1160534	18	12	100
1160555	436	12	100
1160562	31	12	9786
1160566	1840	12	5867
1160587	223	12	1634
1160589	18	12	100
1160594	18	12	6941
1160601	21	12	3688
1160601	19	12	10293
1160619	31	12	100
1160642	444	12	7903
1160643	428	12	100
1160674	1577	12	100
1160687	19	12	100
1160700	430	12	6108
1160700	441	12	100
1160702	21	12	2252
1160705	642	12	100
1160718	19	12	7937
1160726	745	12	1223
1160735	25	12	100
1160735	19	12	100
1160738	431	12	100
1160738	19	12	100
1160756	21	12	9388
1160763	36	12	3688
1160772	18	12	100
1160773	440	12	100
1160774	393	12	7027
1160782	19	12	10733
1160793	38	12	100
1160829	766	12	7063
1160855	48	12	5720
1160873	995	12	7253
1160879	20	12	100
1160890	2129	12	6129
1160898	429	12	100
1160904	18	12	6232
1160909	323	12	6679
1160934	3613	12	100
1160936	18	12	7807
1160970	442	12	2009
1160974	18	12	100
1160979	680	12	7438
1160981	18	12	100
1160982	18	12	7087
1160987	69	12	8208
1160994	18	12	7134
1161005	19	12	4173
1161007	19	12	100
1161012	250	12	100
1161030	6	12	8206
1161042	21	12	100
1161071	45	12	100
1161106	3614	12	100
1161123	1351	12	10213
1161130	18	12	100
1161136	10	12	5248
1161139	2722	12	5650
1161142	19	12	6343
1161171	13	12	100
1161172	18	12	100
1161173	36	12	3913
1161196	273	12	9676
1161200	19	12	9248
1161231	18	12	9250
1161241	2239	12	4970
1161252	1687	12	100
1161266	21	12	100
1161270	249	12	1362
1161287	18	12	100
1161308	111	12	100
1161312	81	12	8988
1161317	21	12	9585
1161330	70	12	100
1161345	4	12	100
1161367	18	12	100
1161367	351	12	1990
1161381	3615	12	100
1161401	128	12	10280
1161414	13	12	2900
1161417	480	12	100
1161420	21	12	100
1161436	330	12	100
1161437	3620	12	100
1161450	3617	12	100
1161451	3001	12	6614
1161477	18	12	100
1161478	29	12	10662
1161493	455	12	100
1161494	134	12	100
1161501	18	12	100
1161521	2999	12	10372
1161551	66	12	100
1161560	37	12	10243
1161567	283	12	100
1161574	562	12	100
1161585	900	12	100
1161604	1222	12	100
1161620	2941	12	100
1161621	65	12	6989
1161621	19	12	100
1161624	19	12	5900
1161642	18	12	1252
1161659	44	12	10141
1161684	111	12	100
1161714	48	12	10118
1161720	3616	12	10600
1161724	19	12	100
1161732	18	12	100
1161740	19	12	3058
1161744	19	12	6271
1161744	44	12	10550
1161755	44	12	100
1161762	258	12	8554
1161766	48	12	3484
1161781	37	12	5597
1161782	257	12	100
1161817	259	12	3654
1161839	497	12	3962
1161856	18	12	1403
1161872	462	12	100
1161890	21	12	100
1161897	69	12	4315
1161909	19	12	100
1161920	3134	12	3967
1161951	3619	12	3320
1161988	3618	12	6762
1162040	18	12	100
1162042	18	12	1810
1162061	3	12	100
1162072	5	12	2567
1162083	245	12	100
1162186	1096	12	100
1162204	19	12	100
1162219	18	12	1996
1162224	18	12	100
1162254	130	12	100
1162299	12	12	3065
1162315	2987	12	100
1162357	2647	12	100
1162368	41	12	2713
1162369	211	12	3467
1162374	1837	12	100
1162393	45	12	8164
1162394	48	12	100
1162416	36	12	100
1162424	1377	12	10520
1162456	604	12	100
1162474	21	12	2794
1162498	18	12	3848
1162504	20	12	1586
1162523	424	12	3994
1162524	18	12	100
1162526	455	12	6808
1162537	19	12	100
1162545	18	12	6132
1162564	54	12	100
1162569	636	12	10051
1162573	21	12	6905
1162579	21	12	4451
1162598	19	12	8487
1162604	18	12	1987
1162629	18	12	10040
1162682	54	12	6589
1162686	2070	12	5928
1162710	43	12	100
1162804	19	12	100
1162832	19	12	100
1162838	1299	12	7553
1162839	733	12	100
1162840	19	12	9311
1162850	351	12	4905
1162854	18	12	100
1162862	21	12	100
1162903	18	12	100
1162913	36	12	1193
1162915	18	12	3911
1162918	44	12	5567
1162952	19	12	100
1162953	19	12	3572
1162969	893	12	100
1162984	48	12	100
1163003	19	12	100
1163008	18	12	100
1163018	19	12	5341
1163051	18	12	100
1163059	36	12	100
1163074	54	12	100
1163091	663	12	100
1163130	54	12	7800
1163161	18	12	9391
1163173	636	12	100
1163206	27	12	100
1163228	19	12	10263
1163248	18	12	100
1163253	21	12	100
1163272	18	12	8594
1163274	421	12	8712
1163277	21	12	4605
1163305	229	12	100
1163325	202	12	10794
1163344	236	12	100
1163352	3621	12	6947
1163408	7	12	7198
1163415	512	12	10057
1163429	734	12	100
1163461	3576	12	100
1163490	21	12	100
1163495	1805	12	100
1163519	104	12	2860
1163539	19	12	100
1163552	502	12	9132
1163565	21	12	1122
1163612	18	12	1186
1163631	48	12	100
1163666	14	12	4000
1163684	18	12	2349
1163692	212	12	10620
1163702	67	12	100
1163707	19	12	100
1163708	483	12	100
1163736	18	12	2253
1163749	19	12	7048
1163755	1857	12	9978
1163774	19	12	9518
1163782	18	12	3477
1163822	120	12	100
1163845	250	12	100
1163854	18	12	100
1163857	21	12	100
1163893	19	12	4045
1163917	52	12	7967
1163932	282	12	7206
1163963	54	12	3012
1163969	18	12	4367
1163978	632	12	100
1163990	12	12	100
1164046	637	12	100
1164059	34	12	100
1164074	18	12	8031
1164086	2604	12	100
1164088	273	12	100
1164093	14	12	3126
1164110	19	12	1601
1164123	2025	12	100
1164135	76	12	100
1164160	31	12	4175
1164164	49	12	5348
1164182	37	12	10066
1164191	44	12	2117
1164211	18	12	100
1164216	18	12	100
1164244	49	12	3920
1164248	18	12	100
1164278	3312	12	10862
1164282	18	12	100
1164306	45	12	100
1164344	50	12	100
1164346	19	12	100
1164355	177	12	100
1164366	19	12	100
1164387	18	12	100
1164393	19	12	3114
1164408	21	12	100
1164437	2608	12	6730
1164456	65	12	4085
1164459	562	12	100
1164463	21	12	6776
1164480	2607	12	6232
1164485	19	12	4964
1164536	36	12	100
1164548	2603	12	3504
1164567	46	12	7847
1164586	2605	12	5694
1164592	30	12	100
1164603	54	12	3215
1164608	21	12	100
1164631	18	12	100
1164664	1100	12	6819
1164672	2609	12	100
1164693	18	12	2523
1164709	1512	12	100
1164746	19	12	2306
1164758	273	12	1875
1164759	18	12	100
1164792	18	12	6724
1164813	18	12	100
1164821	18	12	7246
1164832	18	12	6472
1164845	700	12	100
1164848	2602	12	1293
1164850	18	12	6647
1164853	18	12	100
1164863	19	12	6046
1164863	18	12	100
1164878	48	12	10042
1164919	47	12	4585
1164926	570	12	100
1164956	2606	12	6528
1164960	25	12	2928
1164972	285	12	9822
1164977	19	12	100
1165009	18	12	9379
