arrTime  baseData  exeTime	usrId
780482	19	12	1000
780550	55	12	1000
780576	48	12	107
780580	48	12	1000
780606	18	12	105
780667	50	12	105
780676	21	12	100
780681	1240	12	101
780683	28	12	106
780684	26	12	102
780687	1058	12	101
780722	21	12	103
780758	65	12	108
780765	19	12	105
780767	301	12	108
780769	1319	12	108
780787	18	12	102
780791	118	12	106
780793	570	12	102
780794	5	12	101
780798	50	12	108
780799	651	12	107
780799	35	12	100
780806	59	12	102
780812	3195	12	108
780834	112	12	100
780853	19	12	107
780860	13	12	102
780870	41	12	102
780881	44	12	105
780914	19	12	102
780917	18	12	1000
780996	18	12	104
781006	18	12	108
781006	3196	12	101
781043	55	12	105
781053	122	12	105
781070	19	12	105
781088	286	12	108
781160	19	12	106
781174	249	12	108
781182	67	12	103
781189	48	12	104
781206	97	12	1000
781216	135	12	105
781236	21	12	101
781246	111	12	102
781260	18	12	105
781275	13	12	1000
781276	25	12	100
781276	18	12	106
781277	18	12	101
781291	239	12	104
781306	19	12	102
781331	18	12	106
781342	154	12	107
781345	18	12	1000
781371	54	12	103
781381	18	12	101
781382	54	12	107
781429	18	12	106
781472	21	12	104
781546	19	12	103
781549	18	12	103
781559	99	12	101
781576	18	12	106
781580	18	12	1000
781606	19	12	105
781615	18	12	1000
781645	26	12	1000
781648	38	12	105
781655	69	12	108
781676	45	12	101
781730	88	12	100
781730	45	12	105
781732	21	12	104
781733	111	12	106
781740	250	12	107
781764	19	12	102
781767	750	12	107
781773	21	12	108
781809	36	12	106
781834	19	12	101
781881	906	12	100
781908	54	12	100
781914	19	12	106
781930	68	12	108
781944	484	12	107
781996	76	12	105
781998	98	12	103
781999	19	12	100
782051	535	12	106
782052	38	12	102
782061	21	12	1000
782064	824	12	102
782078	18	12	105
782084	38	12	106
782096	18	12	106
782097	37	12	101
782134	19	12	102
782135	12	12	107
782137	44	12	106
782148	54	12	103
782153	19	12	100
782158	1688	12	107
782178	21	12	104
782194	18	12	105
782201	36	12	100
782284	38	12	100
782293	21	12	102
782389	48	12	103
782394	65	12	108
782407	42	12	1000
782410	123	12	101
782414	651	12	102
782417	358	12	106
782426	18	12	103
782439	18	12	106
782443	19	12	102
782446	18	12	1000
782469	18	12	101
782470	128	12	101
782493	314	12	1000
782522	18	12	103
782534	19	12	1000
782555	18	12	104
782572	65	12	100
782576	21	12	106
782611	205	12	108
782628	18	12	101
782643	525	12	103
782683	19	12	100
782696	18	12	103
782748	511	12	1000
782748	1783	12	102
782758	760	12	100
782772	26	12	101
782781	120	12	102
782827	636	12	101
782831	7	12	106
782858	131	12	100
782859	36	12	105
782865	19	12	104
782871	18	12	104
782876	45	12	107
782890	177	12	107
782934	303	12	106
782943	124	12	108
782960	65	12	1000
782962	5	12	100
783050	685	12	100
783054	38	12	101
783081	541	12	101
783100	19	12	103
783104	65	12	107
783104	18	12	101
783107	18	12	103
783109	25	12	102
783114	29	12	107
783114	18	12	103
783127	38	12	108
783141	50	12	100
783148	881	12	101
783152	19	12	100
783188	156	12	107
783189	700	12	104
783193	249	12	108
783245	1325	12	105
783274	14	12	106
783289	48	12	102
783301	18	12	103
783308	18	12	100
783324	80	12	104
783345	50	12	108
783375	19	12	108
783387	19	12	108
783398	19	12	106
783430	19	12	103
783442	36	12	103
783454	5	12	101
783486	439	12	101
783532	21	12	1000
783534	18	12	104
783545	54	12	101
783547	50	12	103
783555	44	12	1000
783555	19	12	108
783565	48	12	105
783612	2246	12	105
783616	25	12	1000
783622	18	12	103
783717	18	12	101
783733	21	12	108
783739	18	12	102
783759	12	12	103
783791	26	12	107
783798	18	12	106
783816	84	12	100
783841	21	12	102
783843	433	12	107
783849	5	12	108
783854	298	12	107
783883	18	12	105
783901	21	12	108
783907	65	12	106
783918	18	12	101
783931	26	12	107
783932	21	12	106
783947	13	12	101
783956	458	12	1000
783989	40	12	103
783991	687	12	106
784022	19	12	104
784081	212	12	104
784089	203	12	103
784217	1215	12	107
784229	1319	12	105
784231	111	12	101
784278	2280	12	100
784293	357	12	105
784363	48	12	108
784365	3197	12	108
784372	240	12	108
784372	102	12	1000
784376	25	12	106
784393	55	12	108
784400	152	12	104
784405	36	12	105
784426	99	12	108
784482	65	12	103
784487	2500	12	107
784494	19	12	106
784499	18	12	107
784511	1389	12	108
784565	18	12	103
784585	18	12	106
784629	84	12	100
784683	140	12	106
784706	28	12	1000
784728	36	12	100
784761	38	12	107
784788	146	12	1000
784803	164	12	102
784815	21	12	102
784822	93	12	108
784828	45	12	106
784905	19	12	105
784937	19	12	101
784953	18	12	1000
784967	1135	12	103
784971	18	12	105
784977	466	12	101
785011	26	12	106
785034	19	12	108
785051	455	12	108
785051	18	12	100
785067	195	12	101
785081	501	12	107
785094	78	12	105
785108	75	12	105
785116	3199	12	107
785128	38	12	107
785163	140	12	104
785169	654	12	107
785233	805	12	101
785234	118	12	1000
785262	30	12	101
785305	38	12	106
785322	4	12	1000
785343	65	12	103
785362	18	12	103
785375	1084	12	101
785376	21	12	108
785422	40	12	105
785429	3198	12	108
785452	18	12	100
785455	18	12	1000
785459	48	12	102
785472	421	12	107
785476	21	12	103
785504	2469	12	107
785505	63	12	108
785517	402	12	100
785526	162	12	106
785560	172	12	106
785563	19	12	102
785619	111	12	101
785649	4	12	108
785655	18	12	105
785681	166	12	100
785754	74	12	108
785788	18	12	1000
785792	18	12	106
785812	19	12	101
785863	19	12	103
785878	19	12	102
785878	205	12	106
785880	18	12	103
785902	44	12	101
785944	562	12	108
785956	619	12	107
785957	486	12	105
785977	111	12	100
785993	21	12	108
785998	69	12	108
786023	1213	12	103
786065	21	12	104
786098	109	12	105
786145	18	12	108
786184	48	12	108
786214	19	12	108
786228	41	12	103
786242	50	12	101
786248	200	12	101
786274	761	12	106
786278	69	12	106
786283	1431	12	1000
786294	37	12	1000
786296	10	12	103
786298	21	12	105
786363	55	12	108
786409	204	12	101
786424	1065	12	1000
786437	44	12	100
786440	2901	12	100
786449	36	12	108
786450	3201	12	106
786451	18	12	104
786496	18	12	108
786534	25	12	104
786540	552	12	105
786544	18	12	100
786546	2050	12	108
786582	10	12	104
786588	19	12	1000
786688	175	12	108
786708	3200	12	104
786759	186	12	103
786771	20	12	108
786797	111	12	106
786797	226	12	107
786799	13	12	106
786817	18	12	102
786825	21	12	108
786850	55	12	101
786854	36	12	101
786863	12	12	101
786888	19	12	102
786888	189	12	106
786902	26	12	102
786913	187	12	100
786931	18	12	101
786931	70	12	102
786941	194	12	103
786952	13	12	104
786962	19	12	100
787004	103	12	107
787031	50	12	105
787046	66	12	106
787055	18	12	103
787064	5	12	107
787070	190	12	100
787089	36	12	103
787099	48	12	107
787103	191	12	106
787105	18	12	105
787135	3201	12	106
787138	36	12	102
787176	19	12	102
787182	111	12	105
787185	38	12	1000
787193	25	12	103
787203	18	12	106
787222	21	12	105
787235	18	12	100
787236	5	12	102
787271	19	12	107
787278	26	12	107
787332	18	12	102
787334	230	12	102
787369	140	12	103
787374	43	12	106
787393	561	12	106
787424	76	12	104
787437	18	12	102
787490	36	12	100
787510	247	12	102
787543	130	12	102
787561	69	12	106
787564	3203	12	105
787573	732	12	105
787591	45	12	100
787609	31	12	108
787623	19	12	105
787634	37	12	107
787638	18	12	106
787676	1491	12	107
787685	39	12	107
787714	3202	12	100
787746	18	12	103
787757	65	12	106
787762	52	12	103
787766	19	12	102
787768	30	12	108
787779	140	12	107
787800	18	12	101
787828	13	12	102
787843	19	12	105
787846	36	12	106
787848	19	12	106
787848	44	12	104
787863	45	12	108
787867	21	12	102
787869	18	12	103
787872	196	12	105
787885	1740	12	104
787917	69	12	100
787939	190	12	102
787950	2968	12	1000
787951	21	12	106
787956	36	12	101
787958	1298	12	102
787974	54	12	103
787975	21	12	108
788021	680	12	107
788042	18	12	102
788049	29	12	106
788055	996	12	102
788056	19	12	108
788063	12	12	106
788092	256	12	1000
788098	18	12	1000
788100	3041	12	102
788105	18	12	108
788114	874	12	106
788137	18	12	108
788152	18	12	1000
788157	65	12	1000
788181	936	12	102
788190	2	12	104
788206	9	12	104
788234	19	12	102
788243	484	12	104
788253	911	12	103
788303	637	12	107
788311	66	12	107
788319	2	12	105
788339	987	12	101
788351	36	12	102
788364	25	12	100
788367	18	12	106
788382	24	12	103
788384	268	12	103
788384	21	12	104
788395	46	12	106
788403	19	12	105
788453	21	12	107
788470	614	12	105
788482	285	12	108
788487	19	12	101
788504	52	12	108
788528	681	12	103
788534	873	12	100
788549	10	12	100
788565	21	12	108
788577	31	12	105
788597	18	12	106
788612	44	12	1000
788613	872	12	103
788627	74	12	100
788643	209	12	108
788649	19	12	103
788666	560	12	105
788690	177	12	102
788690	18	12	106
788699	111	12	102
788702	75	12	108
788715	3	12	1000
788723	48	12	100
788728	13	12	100
788746	19	12	101
788750	19	12	100
788754	29	12	102
788758	65	12	105
788780	620	12	105
788788	680	12	108
788790	21	12	103
788795	18	12	103
788819	48	12	102
788844	21	12	102
788888	308	12	103
788895	230	12	105
788919	18	12	101
788967	18	12	104
788970	9	12	101
788975	25	12	1000
788999	18	12	100
789036	348	12	103
789039	67	12	100
789043	34	12	107
789056	20	12	104
789072	21	12	103
789092	490	12	100
789093	448	12	102
789105	96	12	104
789109	19	12	101
789116	18	12	104
789123	48	12	100
789129	23	12	108
789138	121	12	103
789145	159	12	103
789181	343	12	105
789202	19	12	104
789232	44	12	106
789233	177	12	108
789237	20	12	105
789242	21	12	1000
789291	19	12	104
789308	18	12	107
789310	18	12	107
789318	39	12	1000
789325	186	12	100
789328	19	12	103
789346	3019	12	100
789394	99	12	107
789400	18	12	105
789425	1165	12	106
789428	527	12	1000
789428	18	12	1000
789429	1004	12	1000
789432	134	12	106
789441	44	12	1000
789499	805	12	104
789522	18	12	104
789528	19	12	104
789552	19	12	106
789589	48	12	1000
789592	44	12	106
789593	160	12	106
789658	18	12	102
789667	100	12	102
789676	21	12	105
789679	18	12	101
789722	18	12	104
789726	3126	12	104
789726	22	12	107
789740	19	12	103
789743	1725	12	104
789744	209	12	103
789758	450	12	108
789812	21	12	105
789813	939	12	105
789856	18	12	1000
789858	284	12	105
789866	19	12	1000
789877	36	12	106
789878	38	12	102
789880	18	12	108
789921	18	12	107
789926	418	12	108
789966	18	12	1000
789973	19	12	105
789975	18	12	100
790001	44	12	102
790023	1687	12	105
790046	718	12	106
790071	3204	12	100
790084	89	12	101
790091	19	12	100
790103	21	12	100
790115	1686	12	1000
790127	18	12	1000
790131	1683	12	101
790152	18	12	106
790158	99	12	105
790181	729	12	103
790247	19	12	108
790253	55	12	107
790264	49	12	1000
790327	46	12	103
790332	45	12	108
790344	19	12	101
790345	60	12	104
790347	462	12	100
790368	18	12	104
790374	863	12	101
790391	1336	12	108
790391	308	12	104
790394	25	12	106
790403	19	12	105
790409	688	12	107
790419	47	12	1000
790447	1422	12	107
790475	7	12	107
790490	1685	12	105
790494	21	12	102
790500	1987	12	105
790509	585	12	100
790512	18	12	102
790517	1429	12	105
790530	448	12	1000
790552	19	12	100
790586	967	12	108
790588	18	12	106
790613	1373	12	103
790629	1397	12	106
790661	1682	12	107
790710	2620	12	102
790726	745	12	104
790759	365	12	106
790781	987	12	1000
790798	34	12	102
790839	93	12	106
790851	34	12	108
790859	18	12	105
790864	961	12	104
790868	13	12	1000
790901	535	12	104
790908	538	12	102
790913	466	12	105
790916	48	12	103
790944	80	12	107
790944	1684	12	1000
790949	309	12	100
790971	323	12	106
790986	2	12	101
791001	21	12	107
791024	1437	12	101
791037	525	12	106
791037	19	12	105
791038	65	12	100
791052	72	12	1000
791061	19	12	107
791089	49	12	104
791118	37	12	101
791127	680	12	1000
791133	994	12	107
791140	18	12	103
791155	36	12	107
791166	18	12	107
791166	19	12	105
791198	19	12	106
791226	91	12	102
791237	305	12	100
791246	902	12	1000
791255	111	12	103
791266	651	12	101
791271	296	12	105
791275	18	12	104
791306	49	12	1000
791310	712	12	100
791312	1309	12	106
791313	225	12	107
791321	18	12	107
791322	18	12	100
791407	12	12	100
791413	1139	12	106
791452	54	12	108
791488	19	12	1000
791496	997	12	1000
791515	1420	12	100
791567	29	12	106
791605	18	12	101
791614	21	12	106
791663	1351	12	104
791666	18	12	103
791701	3205	12	108
791712	54	12	103
791747	29	12	108
791751	1406	12	104
791754	18	12	103
791756	13	12	100
791792	1407	12	101
791807	21	12	107
791811	171	12	101
791886	65	12	100
791890	2578	12	108
791896	1408	12	1000
791898	19	12	104
791907	721	12	102
791913	35	12	105
791914	156	12	102
791923	18	12	102
791937	694	12	102
791938	18	12	104
791958	19	12	106
791974	36	12	102
791987	18	12	104
792002	19	12	1000
792021	45	12	104
792022	18	12	100
792024	19	12	105
792036	21	12	108
792041	157	12	106
792041	18	12	100
792080	76	12	103
792081	232	12	103
792095	69	12	101
792100	44	12	107
792102	206	12	108
792110	46	12	107
792140	129	12	1000
792141	158	12	103
792141	18	12	105
792166	29	12	103
792198	21	12	104
792204	18	12	108
792213	19	12	104
792260	5	12	107
792265	289	12	104
792314	21	12	1000
792339	131	12	100
792339	18	12	100
792369	115	12	1000
792419	817	12	101
792426	21	12	108
792446	65	12	1000
792477	118	12	100
792479	37	12	101
792482	18	12	100
792506	101	12	1000
792518	19	12	101
792524	119	12	100
792537	37	12	105
792538	44	12	103
792545	18	12	106
792546	3206	12	102
792558	36	12	102
792572	315	12	100
792583	145	12	106
792626	20	12	108
792641	18	12	103
792687	111	12	101
792689	111	12	107
792690	19	12	103
792701	238	12	104
792706	19	12	107
792712	233	12	104
792718	176	12	104
792718	299	12	103
792720	152	12	108
792769	18	12	101
792775	10	12	102
792785	116	12	105
792787	29	12	105
792791	38	12	108
792803	117	12	105
792825	48	12	107
792829	21	12	101
792859	18	12	103
792871	26	12	100
792878	148	12	102
792884	707	12	102
792884	37	12	106
792886	47	12	106
792886	113	12	105
792892	34	12	102
792896	42	12	101
792905	39	12	1000
792907	159	12	105
792941	37	12	108
792953	114	12	104
792978	54	12	107
792997	41	12	101
793002	269	12	107
793014	1530	12	102
793026	540	12	105
793034	18	12	101
793034	19	12	103
793045	229	12	108
793050	19	12	103
793068	3209	12	104
793083	18	12	100
793138	229	12	102
793146	19	12	108
793165	19	12	103
793197	21	12	107
793201	3015	12	103
793204	18	12	102
793209	1224	12	107
793210	18	12	106
793216	21	12	101
793226	282	12	108
793233	26	12	105
793236	202	12	104
793252	2390	12	105
793256	177	12	101
793258	19	12	101
793267	18	12	103
793274	996	12	108
793288	677	12	105
793291	3207	12	104
793292	228	12	108
793296	18	12	106
793322	1602	12	106
793324	18	12	103
793342	18	12	103
793350	21	12	102
793353	3210	12	101
793372	3208	12	107
793386	202	12	1000
793387	65	12	104
793413	18	12	104
793429	65	12	102
793432	49	12	106
793451	3001	12	100
793456	19	12	105
793503	18	12	101
793545	3182	12	108
793552	531	12	100
793563	629	12	105
793572	38	12	103
793578	2276	12	108
793588	18	12	104
793599	18	12	105
793605	25	12	100
793624	54	12	105
793628	21	12	105
793653	250	12	103
793659	316	12	108
793677	18	12	100
793678	2754	12	100
793717	5	12	1000
793739	40	12	105
793745	1340	12	100
793775	5	12	100
793776	912	12	106
793792	680	12	103
793823	101	12	108
793843	968	12	108
793849	65	12	102
793887	26	12	1000
793888	310	12	107
793894	19	12	108
793896	5	12	107
793896	44	12	108
793897	436	12	108
793972	1370	12	106
794006	18	12	103
794022	21	12	103
794037	18	12	106
794074	54	12	105
794076	21	12	106
794113	70	12	101
794126	21	12	1000
794136	70	12	106
794165	48	12	105
794165	26	12	1000
794199	423	12	108
794206	102	12	103
794210	18	12	107
794248	111	12	106
794252	18	12	101
794267	48	12	100
794271	54	12	101
794277	1070	12	107
794310	18	12	1000
794316	863	12	106
794317	19	12	106
794328	54	12	103
794348	229	12	104
794354	18	12	100
794400	21	12	105
794415	2974	12	104
794416	65	12	102
794424	89	12	1000
794426	190	12	100
794427	171	12	104
794438	18	12	103
794472	18	12	108
794473	19	12	101
794496	19	12	103
794499	19	12	105
794550	228	12	104
794552	247	12	105
794553	69	12	107
794564	18	12	102
794570	69	12	102
794586	19	12	103
794609	205	12	101
794639	3211	12	101
794641	18	12	105
794661	18	12	103
794664	21	12	102
794675	27	12	1000
794737	118	12	103
794747	21	12	108
794767	69	12	107
794771	105	12	104
794802	102	12	102
794848	19	12	104
794861	18	12	103
794872	2075	12	106
794876	46	12	108
794918	19	12	101
794958	820	12	107
795010	38	12	104
795079	18	12	100
795112	301	12	103
795148	20	12	108
795159	76	12	102
795171	18	12	106
795173	19	12	107
795205	18	12	102
795255	19	12	100
