arrTime  baseData  estExeTime  usrId  relDeadline  maxUnappliedupdates  maxQos  maxQod  minQos  minQod 
857754	21	12	0	100	1	5	5	0	0
857776	21	12	200	100	1	5	5	0	0
857824	387	12	200	100	1	5	5	0	0
857851	761	12	300	100	1	5	5	0	0
857851	19	12	0	100	1	5	5	0	0
857926	2281	12	500	100	1	5	5	0	0
857937	44	12	100	100	1	5	5	0	0
857945	19	12	0	100	1	5	5	0	0
857952	1085	12	200	100	1	5	5	0	0
857952	291	12	300	100	1	5	5	0	0
857961	21	12	0	100	1	5	5	0	0
857965	8	12	400	100	1	5	5	0	0
858073	376	12	200	100	1	5	5	0	0
858101	18	12	300	100	1	5	5	0	0
858140	342	12	400	100	1	5	5	0	0
858153	336	12	200	100	1	5	5	0	0
858157	373	12	100	100	1	5	5	0	0
858160	21	12	300	100	1	5	5	0	0
858173	35	12	100	100	1	5	5	0	0
858180	19	12	300	100	1	5	5	0	0
858188	213	12	0	100	1	5	5	0	0
858224	26	12	400	100	1	5	5	0	0
858267	356	12	300	100	1	5	5	0	0
858310	18	12	200	100	1	5	5	0	0
858336	18	12	100	100	1	5	5	0	0
858451	436	12	300	100	1	5	5	0	0
858453	37	12	400	100	1	5	5	0	0
858460	25	12	100	100	1	5	5	0	0
858506	642	12	300	100	1	5	5	0	0
858523	38	12	400	100	1	5	5	0	0
858528	19	12	200	100	1	5	5	0	0
858538	1136	12	400	100	1	5	5	0	0
858546	314	12	500	100	1	5	5	0	0
858576	44	12	500	100	1	5	5	0	0
858578	318	12	500	100	1	5	5	0	0
858632	19	12	200	100	1	5	5	0	0
858692	18	12	500	100	1	5	5	0	0
858701	1075	12	300	100	1	5	5	0	0
858721	602	12	200	100	1	5	5	0	0
858777	18	12	100	100	1	5	5	0	0
858828	445	12	100	100	1	5	5	0	0
858838	55	12	100	100	1	5	5	0	0
858861	18	12	500	100	1	5	5	0	0
858878	45	12	100	100	1	5	5	0	0
858901	778	12	0	100	1	5	5	0	0
858933	240	12	0	100	1	5	5	0	0
858987	512	12	500	100	1	5	5	0	0
859015	706	12	200	100	1	5	5	0	0
859018	111	12	400	100	1	5	5	0	0
859056	81	12	400	100	1	5	5	0	0
859060	65	12	400	100	1	5	5	0	0
859062	13	12	100	100	1	5	5	0	0
859071	3273	12	400	100	1	5	5	0	0
859164	18	12	100	100	1	5	5	0	0
859186	18	12	0	100	1	5	5	0	0
859197	44	12	100	100	1	5	5	0	0
859197	2766	12	500	100	1	5	5	0	0
859201	18	12	400	100	1	5	5	0	0
859220	11	12	0	100	1	5	5	0	0
859256	29	12	100	100	1	5	5	0	0
859299	19	12	100	100	1	5	5	0	0
859308	19	12	0	100	1	5	5	0	0
859353	337	12	200	100	1	5	5	0	0
859383	18	12	300	100	1	5	5	0	0
859385	18	12	100	100	1	5	5	0	0
859386	31	12	300	100	1	5	5	0	0
859497	18	12	0	100	1	5	5	0	0
859549	54	12	400	100	1	5	5	0	0
859550	18	12	400	100	1	5	5	0	0
859551	100	12	500	100	1	5	5	0	0
859552	19	12	100	100	1	5	5	0	0
859599	19	12	400	100	1	5	5	0	0
859667	1140	12	100	100	1	5	5	0	0
859668	84	12	200	100	1	5	5	0	0
859669	684	12	400	100	1	5	5	0	0
859693	18	12	400	100	1	5	5	0	0
859749	42	12	500	100	1	5	5	0	0
859766	36	12	300	100	1	5	5	0	0
859789	6	12	300	100	1	5	5	0	0
859789	5	12	300	100	1	5	5	0	0
859795	3010	12	200	100	1	5	5	0	0
859812	210	12	100	100	1	5	5	0	0
859820	942	12	100	100	1	5	5	0	0
859822	256	12	500	100	1	5	5	0	0
859840	21	12	100	100	1	5	5	0	0
859846	448	12	300	100	1	5	5	0	0
859857	19	12	400	100	1	5	5	0	0
859861	20	12	200	100	1	5	5	0	0
859862	19	12	300	100	1	5	5	0	0
859866	699	12	0	100	1	5	5	0	0
859873	21	12	0	100	1	5	5	0	0
859893	18	12	0	100	1	5	5	0	0
859894	18	12	200	100	1	5	5	0	0
859956	18	12	0	100	1	5	5	0	0
859979	21	12	200	100	1	5	5	0	0
860010	21	12	300	100	1	5	5	0	0
860014	44	12	400	100	1	5	5	0	0
860021	116	12	100	100	1	5	5	0	0
860024	77	12	200	100	1	5	5	0	0
860034	111	12	0	100	1	5	5	0	0
860037	44	12	200	100	1	5	5	0	0
860039	18	12	0	100	1	5	5	0	0
860042	115	12	400	100	1	5	5	0	0
860063	20	12	500	100	1	5	5	0	0
860065	47	12	500	100	1	5	5	0	0
860066	54	12	200	100	1	5	5	0	0
860090	19	12	300	100	1	5	5	0	0
860103	49	12	400	100	1	5	5	0	0
860110	18	12	400	100	1	5	5	0	0
860111	377	12	300	100	1	5	5	0	0
860116	19	12	500	100	1	5	5	0	0
860123	19	12	300	100	1	5	5	0	0
860136	808	12	300	100	1	5	5	0	0
860146	75	12	0	100	1	5	5	0	0
860162	5	12	500	100	1	5	5	0	0
860170	18	12	200	100	1	5	5	0	0
860170	6	12	500	100	1	5	5	0	0
860183	19	12	200	100	1	5	5	0	0
860187	48	12	400	100	1	5	5	0	0
860191	44	12	100	100	1	5	5	0	0
860195	21	12	400	100	1	5	5	0	0
860198	21	12	0	100	1	5	5	0	0
860270	54	12	100	100	1	5	5	0	0
860279	111	12	200	100	1	5	5	0	0
860284	21	12	300	100	1	5	5	0	0
860285	18	12	200	100	1	5	5	0	0
860288	234	12	500	100	1	5	5	0	0
860317	54	12	100	100	1	5	5	0	0
860321	18	12	300	100	1	5	5	0	0
860322	48	12	400	100	1	5	5	0	0
860334	518	12	300	100	1	5	5	0	0
860341	69	12	100	100	1	5	5	0	0
860346	117	12	500	100	1	5	5	0	0
860348	18	12	0	100	1	5	5	0	0
860350	624	12	0	100	1	5	5	0	0
860352	1141	12	200	100	1	5	5	0	0
860362	19	12	500	100	1	5	5	0	0
860394	29	12	200	100	1	5	5	0	0
860396	303	12	500	100	1	5	5	0	0
860397	202	12	400	100	1	5	5	0	0
860401	18	12	300	100	1	5	5	0	0
860402	81	12	500	100	1	5	5	0	0
860417	39	12	100	100	1	5	5	0	0
860427	621	12	200	100	1	5	5	0	0
860428	645	12	500	100	1	5	5	0	0
860434	371	12	400	100	1	5	5	0	0
860435	76	12	500	100	1	5	5	0	0
860435	18	12	400	100	1	5	5	0	0
860439	644	12	100	100	1	5	5	0	0
860442	119	12	200	100	1	5	5	0	0
860449	29	12	400	100	1	5	5	0	0
860461	130	12	100	100	1	5	5	0	0
860461	19	12	500	100	1	5	5	0	0
860468	96	12	200	100	1	5	5	0	0
860474	20	12	500	100	1	5	5	0	0
860482	1762	12	200	100	1	5	5	0	0
860483	45	12	400	100	1	5	5	0	0
860486	18	12	500	100	1	5	5	0	0
860492	701	12	0	100	1	5	5	0	0
860494	19	12	500	100	1	5	5	0	0
860496	142	12	100	100	1	5	5	0	0
860497	18	12	100	100	1	5	5	0	0
860501	69	12	400	100	1	5	5	0	0
860515	118	12	200	100	1	5	5	0	0
860539	2066	12	500	100	1	5	5	0	0
860542	19	12	400	100	1	5	5	0	0
860546	19	12	400	100	1	5	5	0	0
860555	19	12	500	100	1	5	5	0	0
860572	76	12	500	100	1	5	5	0	0
860578	21	12	200	100	1	5	5	0	0
860583	113	12	500	100	1	5	5	0	0
860584	111	12	500	100	1	5	5	0	0
860586	37	12	300	100	1	5	5	0	0
860589	19	12	300	100	1	5	5	0	0
860591	48	12	500	100	1	5	5	0	0
860592	48	12	100	100	1	5	5	0	0
860593	38	12	0	100	1	5	5	0	0
860594	444	12	500	100	1	5	5	0	0
860601	18	12	300	100	1	5	5	0	0
860606	1829	12	200	100	1	5	5	0	0
860613	113	12	400	100	1	5	5	0	0
860614	113	12	400	100	1	5	5	0	0
860614	115	12	500	100	1	5	5	0	0
860626	647	12	400	100	1	5	5	0	0
860626	70	12	400	100	1	5	5	0	0
860630	18	12	400	100	1	5	5	0	0
860642	44	12	0	100	1	5	5	0	0
860653	74	12	100	100	1	5	5	0	0
860654	18	12	0	100	1	5	5	0	0
860661	646	12	0	100	1	5	5	0	0
860676	38	12	500	100	1	5	5	0	0
860676	77	12	300	100	1	5	5	0	0
860681	18	12	200	100	1	5	5	0	0
860688	19	12	0	100	1	5	5	0	0
860692	118	12	100	100	1	5	5	0	0
860698	625	12	200	100	1	5	5	0	0
860725	18	12	400	100	1	5	5	0	0
860728	648	12	0	100	1	5	5	0	0
860729	46	12	200	100	1	5	5	0	0
860760	18	12	0	100	1	5	5	0	0
860767	78	12	0	100	1	5	5	0	0
860791	77	12	300	100	1	5	5	0	0
860792	29	12	400	100	1	5	5	0	0
860792	18	12	300	100	1	5	5	0	0
860806	803	12	300	100	1	5	5	0	0
860819	38	12	0	100	1	5	5	0	0
860821	19	12	400	100	1	5	5	0	0
860821	21	12	100	100	1	5	5	0	0
860829	118	12	400	100	1	5	5	0	0
860832	18	12	0	100	1	5	5	0	0
860834	119	12	400	100	1	5	5	0	0
860835	18	12	300	100	1	5	5	0	0
860836	48	12	300	100	1	5	5	0	0
860837	21	12	400	100	1	5	5	0	0
860838	21	12	0	100	1	5	5	0	0
860840	119	12	100	100	1	5	5	0	0
860846	18	12	100	100	1	5	5	0	0
860854	54	12	400	100	1	5	5	0	0
860866	118	12	100	100	1	5	5	0	0
860880	18	12	400	100	1	5	5	0	0
860888	44	12	100	100	1	5	5	0	0
860890	537	12	0	100	1	5	5	0	0
860894	115	12	500	100	1	5	5	0	0
860900	18	12	200	100	1	5	5	0	0
860913	18	12	300	100	1	5	5	0	0
860918	78	12	100	100	1	5	5	0	0
860930	21	12	200	100	1	5	5	0	0
860944	44	12	0	100	1	5	5	0	0
860954	65	12	100	100	1	5	5	0	0
860960	48	12	100	100	1	5	5	0	0
860961	19	12	100	100	1	5	5	0	0
860978	19	12	0	100	1	5	5	0	0
860979	21	12	500	100	1	5	5	0	0
860980	54	12	500	100	1	5	5	0	0
860983	27	12	200	100	1	5	5	0	0
861000	18	12	500	100	1	5	5	0	0
861019	19	12	500	100	1	5	5	0	0
861047	14	12	100	100	1	5	5	0	0
861062	44	12	100	100	1	5	5	0	0
861089	966	12	100	100	1	5	5	0	0
861116	1006	12	0	100	1	5	5	0	0
861125	44	12	200	100	1	5	5	0	0
861133	48	12	500	100	1	5	5	0	0
861135	430	12	500	100	1	5	5	0	0
861149	22	12	500	100	1	5	5	0	0
861149	55	12	400	100	1	5	5	0	0
861150	20	12	300	100	1	5	5	0	0
861158	78	12	200	100	1	5	5	0	0
861173	18	12	200	100	1	5	5	0	0
861177	19	12	500	100	1	5	5	0	0
861179	19	12	200	100	1	5	5	0	0
861181	19	12	100	100	1	5	5	0	0
861182	21	12	500	100	1	5	5	0	0
861183	436	12	400	100	1	5	5	0	0
861208	440	12	100	100	1	5	5	0	0
861229	18	12	500	100	1	5	5	0	0
861233	20	12	100	100	1	5	5	0	0
861252	144	12	200	100	1	5	5	0	0
861282	21	12	400	100	1	5	5	0	0
861295	19	12	300	100	1	5	5	0	0
861350	21	12	100	100	1	5	5	0	0
861352	18	12	400	100	1	5	5	0	0
861373	277	12	100	100	1	5	5	0	0
861387	21	12	200	100	1	5	5	0	0
861394	48	12	300	100	1	5	5	0	0
861398	70	12	500	100	1	5	5	0	0
861414	1027	12	0	100	1	5	5	0	0
861419	1017	12	500	100	1	5	5	0	0
861420	441	12	300	100	1	5	5	0	0
861423	18	12	100	100	1	5	5	0	0
861429	21	12	500	100	1	5	5	0	0
861435	48	12	0	100	1	5	5	0	0
861448	432	12	300	100	1	5	5	0	0
861457	438	12	500	100	1	5	5	0	0
861472	18	12	500	100	1	5	5	0	0
861485	18	12	300	100	1	5	5	0	0
861495	21	12	0	100	1	5	5	0	0
861500	21	12	300	100	1	5	5	0	0
861503	19	12	500	100	1	5	5	0	0
861505	41	12	0	100	1	5	5	0	0
861508	434	12	500	100	1	5	5	0	0
861519	18	12	200	100	1	5	5	0	0
861521	120	12	0	100	1	5	5	0	0
861524	914	12	200	100	1	5	5	0	0
861527	76	12	300	100	1	5	5	0	0
861532	442	12	100	100	1	5	5	0	0
861540	118	12	300	100	1	5	5	0	0
861548	433	12	0	100	1	5	5	0	0
861550	243	12	100	100	1	5	5	0	0
861569	44	12	200	100	1	5	5	0	0
861607	21	12	400	100	1	5	5	0	0
861608	162	12	500	100	1	5	5	0	0
861617	975	12	400	100	1	5	5	0	0
861622	564	12	200	100	1	5	5	0	0
861637	36	12	100	100	1	5	5	0	0
861639	439	12	200	100	1	5	5	0	0
861645	18	12	500	100	1	5	5	0	0
861652	22	12	100	100	1	5	5	0	0
861657	18	12	0	100	1	5	5	0	0
861659	18	12	500	100	1	5	5	0	0
861662	19	12	500	100	1	5	5	0	0
861676	19	12	300	100	1	5	5	0	0
861685	18	12	400	100	1	5	5	0	0
861687	99	12	100	100	1	5	5	0	0
861688	18	12	500	100	1	5	5	0	0
861690	23	12	0	100	1	5	5	0	0
861704	18	12	500	100	1	5	5	0	0
861706	426	12	400	100	1	5	5	0	0
861708	431	12	0	100	1	5	5	0	0
861714	1016	12	200	100	1	5	5	0	0
861716	19	12	200	100	1	5	5	0	0
861728	205	12	500	100	1	5	5	0	0
861737	18	12	100	100	1	5	5	0	0
861743	18	12	400	100	1	5	5	0	0
861747	18	12	300	100	1	5	5	0	0
861759	69	12	400	100	1	5	5	0	0
861760	962	12	300	100	1	5	5	0	0
861773	428	12	0	100	1	5	5	0	0
861778	65	12	300	100	1	5	5	0	0
861780	18	12	0	100	1	5	5	0	0
861789	429	12	0	100	1	5	5	0	0
861802	34	12	200	100	1	5	5	0	0
861807	18	12	400	100	1	5	5	0	0
861812	946	12	400	100	1	5	5	0	0
861815	1025	12	200	100	1	5	5	0	0
861817	21	12	400	100	1	5	5	0	0
861823	19	12	100	100	1	5	5	0	0
861829	55	12	500	100	1	5	5	0	0
861836	21	12	0	100	1	5	5	0	0
861837	72	12	300	100	1	5	5	0	0
861853	21	12	0	100	1	5	5	0	0
861861	435	12	300	100	1	5	5	0	0
861865	19	12	100	100	1	5	5	0	0
861865	29	12	0	100	1	5	5	0	0
861868	20	12	300	100	1	5	5	0	0
861875	23	12	0	100	1	5	5	0	0
861875	19	12	400	100	1	5	5	0	0
861876	148	12	100	100	1	5	5	0	0
861917	48	12	0	100	1	5	5	0	0
861919	427	12	300	100	1	5	5	0	0
861949	18	12	300	100	1	5	5	0	0
861953	437	12	0	100	1	5	5	0	0
861964	443	12	200	100	1	5	5	0	0
861972	44	12	300	100	1	5	5	0	0
861985	19	12	100	100	1	5	5	0	0
861993	18	12	200	100	1	5	5	0	0
862019	111	12	400	100	1	5	5	0	0
862023	21	12	100	100	1	5	5	0	0
862026	26	12	200	100	1	5	5	0	0
862026	2207	12	100	100	1	5	5	0	0
862027	2541	12	300	100	1	5	5	0	0
862032	1098	12	500	100	1	5	5	0	0
862070	19	12	100	100	1	5	5	0	0
862086	370	12	300	100	1	5	5	0	0
862141	37	12	0	100	1	5	5	0	0
862146	1085	12	400	100	1	5	5	0	0
862148	361	12	100	100	1	5	5	0	0
862151	670	12	300	100	1	5	5	0	0
862165	65	12	0	100	1	5	5	0	0
862210	836	12	500	100	1	5	5	0	0
862270	476	12	200	100	1	5	5	0	0
862273	1393	12	0	100	1	5	5	0	0
862290	19	12	300	100	1	5	5	0	0
862297	1219	12	100	100	1	5	5	0	0
862301	320	12	0	100	1	5	5	0	0
862310	666	12	100	100	1	5	5	0	0
862313	19	12	0	100	1	5	5	0	0
862326	1097	12	400	100	1	5	5	0	0
862329	18	12	100	100	1	5	5	0	0
862336	18	12	400	100	1	5	5	0	0
862347	1143	12	500	100	1	5	5	0	0
862371	665	12	500	100	1	5	5	0	0
862372	18	12	400	100	1	5	5	0	0
862378	375	12	100	100	1	5	5	0	0
862382	25	12	0	100	1	5	5	0	0
862390	19	12	400	100	1	5	5	0	0
862395	368	12	100	100	1	5	5	0	0
862412	437	12	500	100	1	5	5	0	0
862413	21	12	100	100	1	5	5	0	0
862421	369	12	100	100	1	5	5	0	0
862425	1218	12	500	100	1	5	5	0	0
862436	1144	12	0	100	1	5	5	0	0
862437	19	12	500	100	1	5	5	0	0
862462	667	12	500	100	1	5	5	0	0
862465	18	12	400	100	1	5	5	0	0
862502	44	12	400	100	1	5	5	0	0
862509	735	12	400	100	1	5	5	0	0
862512	377	12	100	100	1	5	5	0	0
862544	671	12	300	100	1	5	5	0	0
862572	50	12	200	100	1	5	5	0	0
862580	36	12	400	100	1	5	5	0	0
862583	18	12	100	100	1	5	5	0	0
862585	60	12	400	100	1	5	5	0	0
862596	3072	12	100	100	1	5	5	0	0
862612	200	12	200	100	1	5	5	0	0
862612	668	12	100	100	1	5	5	0	0
862617	18	12	500	100	1	5	5	0	0
862640	18	12	400	100	1	5	5	0	0
862652	26	12	300	100	1	5	5	0	0
862668	12	12	0	100	1	5	5	0	0
862670	31	12	100	100	1	5	5	0	0
862682	890	12	500	100	1	5	5	0	0
862683	4	12	0	100	1	5	5	0	0
862685	19	12	100	100	1	5	5	0	0
862688	18	12	200	100	1	5	5	0	0
862702	19	12	100	100	1	5	5	0	0
862703	12	12	200	100	1	5	5	0	0
862714	1080	12	0	100	1	5	5	0	0
862721	367	12	300	100	1	5	5	0	0
862728	308	12	300	100	1	5	5	0	0
862729	664	12	500	100	1	5	5	0	0
862731	366	12	0	100	1	5	5	0	0
862756	505	12	0	100	1	5	5	0	0
862758	44	12	300	100	1	5	5	0	0
862774	19	12	100	100	1	5	5	0	0
862788	18	12	500	100	1	5	5	0	0
862793	1249	12	200	100	1	5	5	0	0
862801	19	12	0	100	1	5	5	0	0
862806	211	12	300	100	1	5	5	0	0
862808	570	12	100	100	1	5	5	0	0
862811	669	12	0	100	1	5	5	0	0
862843	21	12	500	100	1	5	5	0	0
862856	18	12	300	100	1	5	5	0	0
862883	28	12	0	100	1	5	5	0	0
862912	99	12	300	100	1	5	5	0	0
862916	54	12	400	100	1	5	5	0	0
862926	2206	12	300	100	1	5	5	0	0
862951	350	12	100	100	1	5	5	0	0
862967	18	12	200	100	1	5	5	0	0
862977	146	12	0	100	1	5	5	0	0
862996	18	12	0	100	1	5	5	0	0
863010	21	12	500	100	1	5	5	0	0
863017	18	12	500	100	1	5	5	0	0
863022	44	12	500	100	1	5	5	0	0
863036	18	12	0	100	1	5	5	0	0
863037	18	12	300	100	1	5	5	0	0
863042	2027	12	300	100	1	5	5	0	0
863053	48	12	200	100	1	5	5	0	0
863055	18	12	300	100	1	5	5	0	0
863064	45	12	0	100	1	5	5	0	0
863069	600	12	0	100	1	5	5	0	0
863071	119	12	300	100	1	5	5	0	0
863079	387	12	200	100	1	5	5	0	0
863080	13	12	400	100	1	5	5	0	0
863088	18	12	0	100	1	5	5	0	0
863097	19	12	200	100	1	5	5	0	0
863113	37	12	200	100	1	5	5	0	0
863114	680	12	100	100	1	5	5	0	0
863122	115	12	500	100	1	5	5	0	0
863125	19	12	500	100	1	5	5	0	0
863141	19	12	100	100	1	5	5	0	0
863142	250	12	200	100	1	5	5	0	0
863147	46	12	200	100	1	5	5	0	0
863151	18	12	200	100	1	5	5	0	0
863155	18	12	100	100	1	5	5	0	0
863170	19	12	400	100	1	5	5	0	0
863177	21	12	0	100	1	5	5	0	0
863193	44	12	500	100	1	5	5	0	0
863198	36	12	0	100	1	5	5	0	0
863231	18	12	300	100	1	5	5	0	0
863234	18	12	500	100	1	5	5	0	0
863236	38	12	300	100	1	5	5	0	0
863254	111	12	500	100	1	5	5	0	0
863262	211	12	100	100	1	5	5	0	0
863292	18	12	200	100	1	5	5	0	0
863296	19	12	400	100	1	5	5	0	0
863309	19	12	400	100	1	5	5	0	0
863320	113	12	400	100	1	5	5	0	0
863336	243	12	0	100	1	5	5	0	0
863350	19	12	100	100	1	5	5	0	0
863366	19	12	300	100	1	5	5	0	0
863376	44	12	500	100	1	5	5	0	0
863387	21	12	300	100	1	5	5	0	0
863397	21	12	400	100	1	5	5	0	0
863399	45	12	300	100	1	5	5	0	0
863417	259	12	100	100	1	5	5	0	0
863436	2242	12	200	100	1	5	5	0	0
863439	18	12	0	100	1	5	5	0	0
863445	20	12	400	100	1	5	5	0	0
863452	18	12	300	100	1	5	5	0	0
863457	45	12	500	100	1	5	5	0	0
863465	29	12	300	100	1	5	5	0	0
863468	117	12	300	100	1	5	5	0	0
863468	44	12	300	100	1	5	5	0	0
863471	116	12	300	100	1	5	5	0	0
863471	257	12	400	100	1	5	5	0	0
863482	44	12	500	100	1	5	5	0	0
863485	69	12	500	100	1	5	5	0	0
863498	21	12	300	100	1	5	5	0	0
863499	9	12	0	100	1	5	5	0	0
863503	37	12	300	100	1	5	5	0	0
863514	19	12	400	100	1	5	5	0	0
863518	65	12	300	100	1	5	5	0	0
863524	1512	12	0	100	1	5	5	0	0
863530	19	12	200	100	1	5	5	0	0
863542	18	12	400	100	1	5	5	0	0
863543	19	12	200	100	1	5	5	0	0
863545	48	12	400	100	1	5	5	0	0
863569	19	12	500	100	1	5	5	0	0
863571	101	12	400	100	1	5	5	0	0
863572	30	12	0	100	1	5	5	0	0
863584	44	12	400	100	1	5	5	0	0
863619	18	12	200	100	1	5	5	0	0
863631	18	12	300	100	1	5	5	0	0
863633	18	12	200	100	1	5	5	0	0
863634	44	12	100	100	1	5	5	0	0
863639	39	12	100	100	1	5	5	0	0
863648	118	12	300	100	1	5	5	0	0
863665	48	12	300	100	1	5	5	0	0
863669	18	12	0	100	1	5	5	0	0
863675	18	12	0	100	1	5	5	0	0
863691	38	12	300	100	1	5	5	0	0
863703	21	12	300	100	1	5	5	0	0
863717	578	12	100	100	1	5	5	0	0
863721	303	12	0	100	1	5	5	0	0
863723	29	12	100	100	1	5	5	0	0
863725	48	12	500	100	1	5	5	0	0
863750	69	12	0	100	1	5	5	0	0
863761	249	12	500	100	1	5	5	0	0
863767	20	12	500	100	1	5	5	0	0
863772	20	12	500	100	1	5	5	0	0
863787	19	12	500	100	1	5	5	0	0
863797	20	12	200	100	1	5	5	0	0
863799	767	12	400	100	1	5	5	0	0
863827	30	12	200	100	1	5	5	0	0
863827	178	12	400	100	1	5	5	0	0
863829	54	12	300	100	1	5	5	0	0
863837	786	12	200	100	1	5	5	0	0
863841	114	12	0	100	1	5	5	0	0
863842	47	12	0	100	1	5	5	0	0
863854	18	12	200	100	1	5	5	0	0
863875	18	12	500	100	1	5	5	0	0
863888	18	12	400	100	1	5	5	0	0
863892	258	12	0	100	1	5	5	0	0
863901	18	12	300	100	1	5	5	0	0
863903	19	12	200	100	1	5	5	0	0
863908	21	12	100	100	1	5	5	0	0
863909	54	12	200	100	1	5	5	0	0
863923	69	12	200	100	1	5	5	0	0
863926	21	12	300	100	1	5	5	0	0
863933	19	12	100	100	1	5	5	0	0
863943	19	12	300	100	1	5	5	0	0
863968	81	12	0	100	1	5	5	0	0
863975	21	12	500	100	1	5	5	0	0
863981	18	12	500	100	1	5	5	0	0
863984	906	12	200	100	1	5	5	0	0
863985	76	12	100	100	1	5	5	0	0
863993	18	12	0	100	1	5	5	0	0
863999	18	12	0	100	1	5	5	0	0
864002	21	12	200	100	1	5	5	0	0
864013	18	12	200	100	1	5	5	0	0
864035	19	12	0	100	1	5	5	0	0
864036	140	12	500	100	1	5	5	0	0
864040	18	12	200	100	1	5	5	0	0
864044	102	12	400	100	1	5	5	0	0
864057	18	12	100	100	1	5	5	0	0
864072	190	12	200	100	1	5	5	0	0
864097	21	12	500	100	1	5	5	0	0
864098	44	12	400	100	1	5	5	0	0
864129	267	12	100	100	1	5	5	0	0
864132	18	12	200	100	1	5	5	0	0
864157	19	12	300	100	1	5	5	0	0
864163	49	12	400	100	1	5	5	0	0
864190	18	12	400	100	1	5	5	0	0
864194	365	12	100	100	1	5	5	0	0
864196	1328	12	0	100	1	5	5	0	0
864199	18	12	500	100	1	5	5	0	0
864200	785	12	100	100	1	5	5	0	0
864210	18	12	0	100	1	5	5	0	0
864289	19	12	500	100	1	5	5	0	0
864315	465	12	200	100	1	5	5	0	0
864318	21	12	500	100	1	5	5	0	0
864339	123	12	500	100	1	5	5	0	0
864347	54	12	100	100	1	5	5	0	0
864374	551	12	0	100	1	5	5	0	0
864411	49	12	500	100	1	5	5	0	0
864468	65	12	100	100	1	5	5	0	0
864471	19	12	400	100	1	5	5	0	0
864480	54	12	300	100	1	5	5	0	0
864486	18	12	100	100	1	5	5	0	0
864492	19	12	0	100	1	5	5	0	0
864506	18	12	0	100	1	5	5	0	0
864522	29	12	300	100	1	5	5	0	0
864546	2952	12	0	100	1	5	5	0	0
864625	177	12	300	100	1	5	5	0	0
864631	111	12	300	100	1	5	5	0	0
864642	525	12	400	100	1	5	5	0	0
864662	19	12	500	100	1	5	5	0	0
864663	511	12	100	100	1	5	5	0	0
864676	19	12	300	100	1	5	5	0	0
864710	464	12	100	100	1	5	5	0	0
864710	19	12	300	100	1	5	5	0	0
864744	18	12	300	100	1	5	5	0	0
864745	18	12	200	100	1	5	5	0	0
864751	459	12	200	100	1	5	5	0	0
864815	18	12	200	100	1	5	5	0	0
864857	29	12	500	100	1	5	5	0	0
864888	18	12	0	100	1	5	5	0	0
864904	21	12	400	100	1	5	5	0	0
864942	269	12	500	100	1	5	5	0	0
864954	67	12	0	100	1	5	5	0	0
864991	20	12	200	100	1	5	5	0	0
865008	19	12	500	100	1	5	5	0	0
865053	20	12	100	100	1	5	5	0	0
865117	2302	12	500	100	1	5	5	0	0
865124	48	12	400	100	1	5	5	0	0
865125	44	12	400	100	1	5	5	0	0
865136	29	12	500	100	1	5	5	0	0
865138	38	12	500	100	1	5	5	0	0
865143	1602	12	0	100	1	5	5	0	0
865158	65	12	400	100	1	5	5	0	0
865170	67	12	500	100	1	5	5	0	0
865181	18	12	500	100	1	5	5	0	0
865186	18	12	400	100	1	5	5	0	0
865197	19	12	200	100	1	5	5	0	0
865211	106	12	200	100	1	5	5	0	0
865239	425	12	400	100	1	5	5	0	0
865259	19	12	200	100	1	5	5	0	0
865267	19	12	0	100	1	5	5	0	0
865284	21	12	500	100	1	5	5	0	0
865300	18	12	500	100	1	5	5	0	0
865306	26	12	300	100	1	5	5	0	0
865309	111	12	300	100	1	5	5	0	0
865318	18	12	100	100	1	5	5	0	0
865327	994	12	0	100	1	5	5	0	0
865332	347	12	100	100	1	5	5	0	0
865345	50	12	0	100	1	5	5	0	0
865355	65	12	100	100	1	5	5	0	0
865360	55	12	500	100	1	5	5	0	0
865364	21	12	100	100	1	5	5	0	0
865390	1449	12	200	100	1	5	5	0	0
865392	872	12	400	100	1	5	5	0	0
865394	29	12	400	100	1	5	5	0	0
865405	162	12	0	100	1	5	5	0	0
865428	48	12	0	100	1	5	5	0	0
865445	18	12	0	100	1	5	5	0	0
865446	101	12	500	100	1	5	5	0	0
865449	48	12	300	100	1	5	5	0	0
865456	37	12	400	100	1	5	5	0	0
865456	65	12	0	100	1	5	5	0	0
865465	13	12	100	100	1	5	5	0	0
865466	45	12	400	100	1	5	5	0	0
865475	19	12	300	100	1	5	5	0	0
865515	111	12	300	100	1	5	5	0	0
865520	18	12	100	100	1	5	5	0	0
865525	26	12	100	100	1	5	5	0	0
865535	19	12	400	100	1	5	5	0	0
865560	21	12	400	100	1	5	5	0	0
865572	161	12	400	100	1	5	5	0	0
865572	1880	12	500	100	1	5	5	0	0
865594	18	12	200	100	1	5	5	0	0
865611	5	12	400	100	1	5	5	0	0
865622	680	12	500	100	1	5	5	0	0
865629	5	12	100	100	1	5	5	0	0
865634	44	12	300	100	1	5	5	0	0
865640	18	12	400	100	1	5	5	0	0
865647	18	12	200	100	1	5	5	0	0
865661	460	12	300	100	1	5	5	0	0
865692	21	12	100	100	1	5	5	0	0
865693	570	12	200	100	1	5	5	0	0
865702	249	12	500	100	1	5	5	0	0
865713	19	12	400	100	1	5	5	0	0
