667178	37	12	100	50	1	5	5	0	0
667185	21	12	500	100	1	5	5	0	0
667190	18	12	100	50	1	5	5	0	0
667220	19	12	500	100	1	5	5	0	0
667235	19	12	100	50	1	5	5	0	0
667250	25	12	500	100	1	5	5	0	0
667254	111	12	100	50	1	5	5	0	0
667258	18	12	100	50	1	5	5	0	0
667268	3053	12	100	50	1	5	5	0	0
667319	13	12	500	100	1	5	5	0	0
667324	18	12	500	100	1	5	5	0	0
667334	44	12	100	50	1	5	5	0	0
667347	21	12	500	100	1	5	5	0	0
667354	1792	12	100	50	1	5	5	0	0
667378	3	12	500	100	1	5	5	0	0
667380	1132	12	500	100	1	5	5	0	0
667445	19	12	500	100	1	5	5	0	0
667489	21	12	500	100	1	5	5	0	0
667496	25	12	100	50	1	5	5	0	0
667522	54	12	500	100	1	5	5	0	0
667528	364	12	100	50	1	5	5	0	0
667553	25	12	100	50	1	5	5	0	0
667565	19	12	500	100	1	5	5	0	0
667584	18	12	100	50	1	5	5	0	0
667603	37	12	100	50	1	5	5	0	0
667620	186	12	500	100	1	5	5	0	0
667625	48	12	500	100	1	5	5	0	0
667650	140	12	100	50	1	5	5	0	0
667671	19	12	100	50	1	5	5	0	0
667685	18	12	100	50	1	5	5	0	0
667690	55	12	100	50	1	5	5	0	0
667708	996	12	100	50	1	5	5	0	0
667729	841	12	100	50	1	5	5	0	0
667730	18	12	100	50	1	5	5	0	0
667735	3	12	100	50	1	5	5	0	0
667796	19	12	500	100	1	5	5	0	0
667806	18	12	100	50	1	5	5	0	0
667825	19	12	500	100	1	5	5	0	0
667850	18	12	100	50	1	5	5	0	0
667855	3086	12	100	50	1	5	5	0	0
667870	21	12	500	100	1	5	5	0	0
667872	12	12	100	50	1	5	5	0	0
667874	21	12	100	50	1	5	5	0	0
667917	18	12	100	50	1	5	5	0	0
667927	1183	12	100	50	1	5	5	0	0
667955	18	12	500	100	1	5	5	0	0
667968	18	12	100	50	1	5	5	0	0
667968	18	12	500	100	1	5	5	0	0
668029	540	12	100	50	1	5	5	0	0
668046	136	12	100	50	1	5	5	0	0
668075	19	12	100	50	1	5	5	0	0
668079	19	12	100	50	1	5	5	0	0
668138	19	12	100	50	1	5	5	0	0
668188	202	12	100	50	1	5	5	0	0
668213	226	12	100	50	1	5	5	0	0
668245	448	12	100	50	1	5	5	0	0
668249	18	12	100	50	1	5	5	0	0
668267	1048	12	500	100	1	5	5	0	0
668296	55	12	500	100	1	5	5	0	0
668300	18	12	100	50	1	5	5	0	0
668309	809	12	100	50	1	5	5	0	0
668316	19	12	100	50	1	5	5	0	0
668325	36	12	100	50	1	5	5	0	0
668325	21	12	100	50	1	5	5	0	0
668343	752	12	500	100	1	5	5	0	0
668349	2154	12	100	50	1	5	5	0	0
668364	939	12	100	50	1	5	5	0	0
668380	18	12	100	50	1	5	5	0	0
668399	45	12	100	50	1	5	5	0	0
668420	680	12	100	50	1	5	5	0	0
668421	24	12	100	50	1	5	5	0	0
668428	1441	12	100	50	1	5	5	0	0
668443	18	12	500	100	1	5	5	0	0
668456	21	12	100	50	1	5	5	0	0
668479	2472	12	100	50	1	5	5	0	0
668568	502	12	100	50	1	5	5	0	0
668602	283	12	100	50	1	5	5	0	0
668606	18	12	100	50	1	5	5	0	0
668621	546	12	100	50	1	5	5	0	0
668632	250	12	500	100	1	5	5	0	0
668674	230	12	100	50	1	5	5	0	0
668681	111	12	100	50	1	5	5	0	0
668690	249	12	100	50	1	5	5	0	0
668712	19	12	500	100	1	5	5	0	0
668753	250	12	100	50	1	5	5	0	0
668762	18	12	100	50	1	5	5	0	0
668763	54	12	100	50	1	5	5	0	0
668776	229	12	500	100	1	5	5	0	0
668781	1300	12	500	100	1	5	5	0	0
668797	2537	12	100	50	1	5	5	0	0
668809	140	12	100	50	1	5	5	0	0
668826	282	12	100	50	1	5	5	0	0
668836	54	12	100	50	1	5	5	0	0
668849	18	12	100	50	1	5	5	0	0
668850	21	12	500	100	1	5	5	0	0
668850	866	12	100	50	1	5	5	0	0
668856	21	12	500	100	1	5	5	0	0
668898	187	12	500	100	1	5	5	0	0
668900	36	12	500	100	1	5	5	0	0
668904	65	12	100	50	1	5	5	0	0
668918	19	12	100	50	1	5	5	0	0
668934	45	12	100	50	1	5	5	0	0
668960	308	12	500	100	1	5	5	0	0
669033	18	12	100	50	1	5	5	0	0
669047	7	12	100	50	1	5	5	0	0
669057	102	12	100	50	1	5	5	0	0
669074	205	12	100	50	1	5	5	0	0
669086	29	12	100	50	1	5	5	0	0
669100	18	12	100	50	1	5	5	0	0
669122	19	12	100	50	1	5	5	0	0
669142	348	12	500	100	1	5	5	0	0
669144	19	12	100	50	1	5	5	0	0
669151	18	12	100	50	1	5	5	0	0
669155	46	12	100	50	1	5	5	0	0
669163	18	12	100	50	1	5	5	0	0
669196	18	12	500	100	1	5	5	0	0
669223	21	12	100	50	1	5	5	0	0
669230	18	12	500	100	1	5	5	0	0
669250	249	12	100	50	1	5	5	0	0
669275	70	12	500	100	1	5	5	0	0
669287	202	12	500	100	1	5	5	0	0
669298	19	12	100	50	1	5	5	0	0
669309	942	12	500	100	1	5	5	0	0
669312	2947	12	500	100	1	5	5	0	0
669335	21	12	100	50	1	5	5	0	0
669351	21	12	100	50	1	5	5	0	0
669369	18	12	100	50	1	5	5	0	0
669380	18	12	500	100	1	5	5	0	0
669386	799	12	100	50	1	5	5	0	0
669405	118	12	500	100	1	5	5	0	0
669406	21	12	100	50	1	5	5	0	0
669421	42	12	500	100	1	5	5	0	0
669428	19	12	100	50	1	5	5	0	0
669442	19	12	100	50	1	5	5	0	0
669444	69	12	100	50	1	5	5	0	0
669445	211	12	500	100	1	5	5	0	0
669456	18	12	100	50	1	5	5	0	0
669512	18	12	100	50	1	5	5	0	0
669513	118	12	100	50	1	5	5	0	0
669514	18	12	100	50	1	5	5	0	0
669524	2096	12	500	100	1	5	5	0	0
669531	18	12	100	50	1	5	5	0	0
669550	18	12	100	50	1	5	5	0	0
669555	48	12	100	50	1	5	5	0	0
669557	3087	12	500	100	1	5	5	0	0
669575	18	12	500	100	1	5	5	0	0
669594	19	12	500	100	1	5	5	0	0
669596	19	12	100	50	1	5	5	0	0
669621	19	12	500	100	1	5	5	0	0
669635	18	12	500	100	1	5	5	0	0
669647	19	12	100	50	1	5	5	0	0
669649	21	12	100	50	1	5	5	0	0
669664	19	12	100	50	1	5	5	0	0
669680	70	12	500	100	1	5	5	0	0
669685	343	12	500	100	1	5	5	0	0
669705	18	12	100	50	1	5	5	0	0
669742	69	12	100	50	1	5	5	0	0
669757	18	12	500	100	1	5	5	0	0
669773	44	12	500	100	1	5	5	0	0
669787	36	12	100	50	1	5	5	0	0
669837	7	12	100	50	1	5	5	0	0
669845	230	12	100	50	1	5	5	0	0
669894	256	12	100	50	1	5	5	0	0
669899	69	12	500	100	1	5	5	0	0
669899	19	12	500	100	1	5	5	0	0
669901	48	12	500	100	1	5	5	0	0
669902	19	12	500	100	1	5	5	0	0
669919	21	12	500	100	1	5	5	0	0
669963	10	12	100	50	1	5	5	0	0
669968	841	12	500	100	1	5	5	0	0
669970	18	12	100	50	1	5	5	0	0
669973	18	12	500	100	1	5	5	0	0
669988	18	12	100	50	1	5	5	0	0
670021	55	12	100	50	1	5	5	0	0
670059	18	12	100	50	1	5	5	0	0
670060	1242	12	100	50	1	5	5	0	0
670063	18	12	100	50	1	5	5	0	0
670069	3088	12	100	50	1	5	5	0	0
670084	745	12	100	50	1	5	5	0	0
670086	285	12	500	100	1	5	5	0	0
670092	12	12	100	50	1	5	5	0	0
670093	18	12	100	50	1	5	5	0	0
670121	111	12	100	50	1	5	5	0	0
670130	36	12	100	50	1	5	5	0	0
670145	34	12	100	50	1	5	5	0	0
670148	21	12	100	50	1	5	5	0	0
670168	177	12	500	100	1	5	5	0	0
670185	1019	12	100	50	1	5	5	0	0
670187	36	12	100	50	1	5	5	0	0
670206	348	12	100	50	1	5	5	0	0
670217	99	12	500	100	1	5	5	0	0
670221	19	12	100	50	1	5	5	0	0
670225	21	12	100	50	1	5	5	0	0
670236	291	12	100	50	1	5	5	0	0
670243	1211	12	500	100	1	5	5	0	0
670246	18	12	100	50	1	5	5	0	0
670269	330	12	100	50	1	5	5	0	0
670284	651	12	100	50	1	5	5	0	0
670297	76	12	100	50	1	5	5	0	0
670312	25	12	100	50	1	5	5	0	0
670323	6	12	500	100	1	5	5	0	0
670328	1404	12	500	100	1	5	5	0	0
670365	36	12	500	100	1	5	5	0	0
670374	851	12	100	50	1	5	5	0	0
670375	1021	12	500	100	1	5	5	0	0
670391	968	12	100	50	1	5	5	0	0
670392	2183	12	500	100	1	5	5	0	0
670407	2433	12	100	50	1	5	5	0	0
670421	466	12	500	100	1	5	5	0	0
670440	382	12	100	50	1	5	5	0	0
670462	590	12	100	50	1	5	5	0	0
670493	1217	12	100	50	1	5	5	0	0
670519	482	12	100	50	1	5	5	0	0
670549	376	12	100	50	1	5	5	0	0
670613	19	12	100	50	1	5	5	0	0
670624	29	12	100	50	1	5	5	0	0
670628	1079	12	100	50	1	5	5	0	0
670638	18	12	100	50	1	5	5	0	0
670660	3089	12	500	100	1	5	5	0	0
670683	1096	12	100	50	1	5	5	0	0
670720	19	12	500	100	1	5	5	0	0
670740	28	12	100	50	1	5	5	0	0
670769	2647	12	100	50	1	5	5	0	0
670787	21	12	100	50	1	5	5	0	0
670795	45	12	100	50	1	5	5	0	0
670812	36	12	100	50	1	5	5	0	0
670823	18	12	500	100	1	5	5	0	0
670826	134	12	500	100	1	5	5	0	0
670828	18	12	100	50	1	5	5	0	0
670893	18	12	100	50	1	5	5	0	0
670900	38	12	100	50	1	5	5	0	0
670945	19	12	100	50	1	5	5	0	0
670967	18	12	100	50	1	5	5	0	0
670968	902	12	500	100	1	5	5	0	0
670970	19	12	100	50	1	5	5	0	0
670972	89	12	500	100	1	5	5	0	0
670975	3016	12	100	50	1	5	5	0	0
670976	761	12	500	100	1	5	5	0	0
670983	18	12	100	50	1	5	5	0	0
670999	37	12	100	50	1	5	5	0	0
671044	65	12	100	50	1	5	5	0	0
671052	48	12	500	100	1	5	5	0	0
671128	44	12	500	100	1	5	5	0	0
671151	812	12	100	50	1	5	5	0	0
671205	36	12	100	50	1	5	5	0	0
671218	93	12	100	50	1	5	5	0	0
671222	69	12	100	50	1	5	5	0	0
671285	19	12	100	50	1	5	5	0	0
671329	70	12	100	50	1	5	5	0	0
671365	20	12	100	50	1	5	5	0	0
671369	12	12	100	50	1	5	5	0	0
671380	309	12	100	50	1	5	5	0	0
671387	18	12	500	100	1	5	5	0	0
671394	18	12	100	50	1	5	5	0	0
671414	44	12	100	50	1	5	5	0	0
671417	810	12	100	50	1	5	5	0	0
671445	152	12	100	50	1	5	5	0	0
671448	323	12	500	100	1	5	5	0	0
671456	909	12	100	50	1	5	5	0	0
671461	3091	12	100	50	1	5	5	0	0
671497	18	12	100	50	1	5	5	0	0
671516	1987	12	500	100	1	5	5	0	0
671519	159	12	100	50	1	5	5	0	0
671524	3090	12	100	50	1	5	5	0	0
671547	694	12	100	50	1	5	5	0	0
671556	157	12	500	100	1	5	5	0	0
671606	18	12	100	50	1	5	5	0	0
671614	18	12	500	100	1	5	5	0	0
671619	1458	12	100	50	1	5	5	0	0
671623	18	12	100	50	1	5	5	0	0
671623	54	12	500	100	1	5	5	0	0
671624	41	12	100	50	1	5	5	0	0
671625	1436	12	500	100	1	5	5	0	0
671635	780	12	100	50	1	5	5	0	0
671645	26	12	500	100	1	5	5	0	0
671669	55	12	100	50	1	5	5	0	0
671716	81	12	500	100	1	5	5	0	0
671720	21	12	100	50	1	5	5	0	0
671722	19	12	500	100	1	5	5	0	0
671729	19	12	500	100	1	5	5	0	0
671765	19	12	100	50	1	5	5	0	0
671767	158	12	500	100	1	5	5	0	0
671816	18	12	500	100	1	5	5	0	0
671870	34	12	100	50	1	5	5	0	0
671901	18	12	100	50	1	5	5	0	0
671907	19	12	500	100	1	5	5	0	0
671952	18	12	100	50	1	5	5	0	0
671958	12	12	100	50	1	5	5	0	0
671970	462	12	100	50	1	5	5	0	0
671971	99	12	100	50	1	5	5	0	0
671973	19	12	500	100	1	5	5	0	0
671994	811	12	100	50	1	5	5	0	0
672042	1026	12	100	50	1	5	5	0	0
672074	18	12	100	50	1	5	5	0	0
672104	130	12	100	50	1	5	5	0	0
672168	299	12	100	50	1	5	5	0	0
672191	18	12	100	50	1	5	5	0	0
672211	21	12	100	50	1	5	5	0	0
672255	19	12	100	50	1	5	5	0	0
672260	18	12	100	50	1	5	5	0	0
672274	18	12	100	50	1	5	5	0	0
672322	421	12	100	50	1	5	5	0	0
672341	49	12	100	50	1	5	5	0	0
672355	19	12	100	50	1	5	5	0	0
672361	18	12	100	50	1	5	5	0	0
672364	1352	12	500	100	1	5	5	0	0
672409	246	12	100	50	1	5	5	0	0
672417	18	12	500	100	1	5	5	0	0
672440	238	12	100	50	1	5	5	0	0
672453	19	12	100	50	1	5	5	0	0
672463	231	12	500	100	1	5	5	0	0
672471	18	12	100	50	1	5	5	0	0
672472	599	12	100	50	1	5	5	0	0
672605	21	12	500	100	1	5	5	0	0
672606	36	12	100	50	1	5	5	0	0
672630	18	12	500	100	1	5	5	0	0
672645	21	12	100	50	1	5	5	0	0
672647	538	12	100	50	1	5	5	0	0
672712	18	12	100	50	1	5	5	0	0
672713	50	12	100	50	1	5	5	0	0
672725	264	12	100	50	1	5	5	0	0
672787	111	12	100	50	1	5	5	0	0
672822	19	12	100	50	1	5	5	0	0
672929	19	12	500	100	1	5	5	0	0
672945	18	12	100	50	1	5	5	0	0
672986	303	12	100	50	1	5	5	0	0
673016	315	12	500	100	1	5	5	0	0
673026	19	12	100	50	1	5	5	0	0
673044	2980	12	100	50	1	5	5	0	0
673045	45	12	100	50	1	5	5	0	0
673061	558	12	100	50	1	5	5	0	0
673093	18	12	500	100	1	5	5	0	0
673101	39	12	100	50	1	5	5	0	0
673121	21	12	100	50	1	5	5	0	0
673134	18	12	100	50	1	5	5	0	0
673157	5	12	500	100	1	5	5	0	0
673163	18	12	500	100	1	5	5	0	0
673172	544	12	100	50	1	5	5	0	0
673179	37	12	100	50	1	5	5	0	0
673186	26	12	500	100	1	5	5	0	0
673197	838	12	500	100	1	5	5	0	0
673211	18	12	100	50	1	5	5	0	0
673212	176	12	500	100	1	5	5	0	0
673214	2986	12	500	100	1	5	5	0	0
673217	21	12	100	50	1	5	5	0	0
673218	18	12	100	50	1	5	5	0	0
673220	19	12	100	50	1	5	5	0	0
673255	2984	12	500	100	1	5	5	0	0
673282	19	12	100	50	1	5	5	0	0
673289	48	12	500	100	1	5	5	0	0
673295	1174	12	500	100	1	5	5	0	0
673306	19	12	100	50	1	5	5	0	0
673315	296	12	100	50	1	5	5	0	0
673317	18	12	100	50	1	5	5	0	0
673321	18	12	100	50	1	5	5	0	0
673346	18	12	100	50	1	5	5	0	0
673348	2985	12	500	100	1	5	5	0	0
673354	19	12	100	50	1	5	5	0	0
673368	54	12	100	50	1	5	5	0	0
673382	2991	12	100	50	1	5	5	0	0
673386	69	12	500	100	1	5	5	0	0
673419	18	12	500	100	1	5	5	0	0
673426	10	12	500	100	1	5	5	0	0
673447	7	12	100	50	1	5	5	0	0
673450	551	12	100	50	1	5	5	0	0
673451	48	12	100	50	1	5	5	0	0
673462	3092	12	100	50	1	5	5	0	0
673490	5	12	100	50	1	5	5	0	0
673490	18	12	100	50	1	5	5	0	0
673505	101	12	100	50	1	5	5	0	0
673508	512	12	100	50	1	5	5	0	0
673517	13	12	100	50	1	5	5	0	0
673526	1086	12	500	100	1	5	5	0	0
673527	18	12	100	50	1	5	5	0	0
673581	1178	12	100	50	1	5	5	0	0
673601	18	12	100	50	1	5	5	0	0
673608	45	12	500	100	1	5	5	0	0
673620	305	12	100	50	1	5	5	0	0
673656	223	12	100	50	1	5	5	0	0
673660	2993	12	100	50	1	5	5	0	0
673672	38	12	100	50	1	5	5	0	0
673678	1783	12	100	50	1	5	5	0	0
673686	2990	12	500	100	1	5	5	0	0
673690	289	12	100	50	1	5	5	0	0
673694	21	12	100	50	1	5	5	0	0
673695	19	12	500	100	1	5	5	0	0
673709	19	12	100	50	1	5	5	0	0
673724	2983	12	100	50	1	5	5	0	0
673726	2951	12	500	100	1	5	5	0	0
673726	3015	12	100	50	1	5	5	0	0
673728	1699	12	500	100	1	5	5	0	0
673765	2992	12	500	100	1	5	5	0	0
673786	25	12	100	50	1	5	5	0	0
673788	18	12	100	50	1	5	5	0	0
673805	18	12	100	50	1	5	5	0	0
673811	55	12	100	50	1	5	5	0	0
673814	48	12	500	100	1	5	5	0	0
673821	1267	12	500	100	1	5	5	0	0
673824	48	12	100	50	1	5	5	0	0
673832	1492	12	100	50	1	5	5	0	0
673844	2982	12	500	100	1	5	5	0	0
673866	256	12	100	50	1	5	5	0	0
673867	2989	12	500	100	1	5	5	0	0
673873	25	12	500	100	1	5	5	0	0
673879	21	12	500	100	1	5	5	0	0
673889	19	12	100	50	1	5	5	0	0
673892	76	12	500	100	1	5	5	0	0
673907	2557	12	500	100	1	5	5	0	0
673915	18	12	100	50	1	5	5	0	0
673927	2981	12	100	50	1	5	5	0	0
673937	19	12	100	50	1	5	5	0	0
673939	2987	12	500	100	1	5	5	0	0
673940	18	12	100	50	1	5	5	0	0
673960	1165	12	100	50	1	5	5	0	0
673969	560	12	100	50	1	5	5	0	0
673974	2988	12	100	50	1	5	5	0	0
673978	36	12	100	50	1	5	5	0	0
674012	54	12	500	100	1	5	5	0	0
674028	13	12	500	100	1	5	5	0	0
674061	310	12	100	50	1	5	5	0	0
674088	44	12	100	50	1	5	5	0	0
674101	316	12	100	50	1	5	5	0	0
674113	270	12	500	100	1	5	5	0	0
674135	18	12	100	50	1	5	5	0	0
674140	403	12	500	100	1	5	5	0	0
674143	21	12	500	100	1	5	5	0	0
674158	3093	12	500	100	1	5	5	0	0
674169	38	12	500	100	1	5	5	0	0
674169	29	12	500	100	1	5	5	0	0
674181	38	12	500	100	1	5	5	0	0
674197	18	12	500	100	1	5	5	0	0
674204	479	12	500	100	1	5	5	0	0
674205	21	12	500	100	1	5	5	0	0
674218	240	12	500	100	1	5	5	0	0
674233	586	12	100	50	1	5	5	0	0
674234	344	12	500	100	1	5	5	0	0
674250	284	12	100	50	1	5	5	0	0
674266	19	12	100	50	1	5	5	0	0
674323	19	12	100	50	1	5	5	0	0
674337	19	12	100	50	1	5	5	0	0
674344	54	12	500	100	1	5	5	0	0
674377	21	12	100	50	1	5	5	0	0
674404	18	12	100	50	1	5	5	0	0
674410	994	12	100	50	1	5	5	0	0
674433	21	12	100	50	1	5	5	0	0
674440	511	12	100	50	1	5	5	0	0
674449	18	12	100	50	1	5	5	0	0
674456	830	12	100	50	1	5	5	0	0
674462	19	12	100	50	1	5	5	0	0
674527	18	12	500	100	1	5	5	0	0
674527	177	12	500	100	1	5	5	0	0
674541	49	12	100	50	1	5	5	0	0
674566	18	12	500	100	1	5	5	0	0
674626	18	12	500	100	1	5	5	0	0
674630	44	12	500	100	1	5	5	0	0
674632	19	12	500	100	1	5	5	0	0
674641	18	12	100	50	1	5	5	0	0
674647	536	12	500	100	1	5	5	0	0
674671	69	12	100	50	1	5	5	0	0
674675	31	12	100	50	1	5	5	0	0
674681	245	12	100	50	1	5	5	0	0
674701	30	12	100	50	1	5	5	0	0
674711	18	12	100	50	1	5	5	0	0
674718	364	12	100	50	1	5	5	0	0
674719	335	12	100	50	1	5	5	0	0
674722	10	12	100	50	1	5	5	0	0
674735	21	12	100	50	1	5	5	0	0
674755	18	12	100	50	1	5	5	0	0
674755	49	12	100	50	1	5	5	0	0
674760	566	12	100	50	1	5	5	0	0
674777	19	12	500	100	1	5	5	0	0
674804	36	12	500	100	1	5	5	0	0
674835	997	12	100	50	1	5	5	0	0
674876	19	12	100	50	1	5	5	0	0
674883	29	12	500	100	1	5	5	0	0
674886	118	12	500	100	1	5	5	0	0
674889	54	12	500	100	1	5	5	0	0
674921	524	12	500	100	1	5	5	0	0
674926	78	12	100	50	1	5	5	0	0
674952	18	12	100	50	1	5	5	0	0
674961	48	12	500	100	1	5	5	0	0
674971	18	12	100	50	1	5	5	0	0
674991	36	12	100	50	1	5	5	0	0
674999	18	12	100	50	1	5	5	0	0
675031	36	12	100	50	1	5	5	0	0
675150	36	12	500	100	1	5	5	0	0
675285	18	12	100	50	1	5	5	0	0
675299	21	12	500	100	1	5	5	0	0
675320	298	12	100	50	1	5	5	0	0
675424	76	12	500	100	1	5	5	0	0
675534	190	12	100	50	1	5	5	0	0
675614	319	12	100	50	1	5	5	0	0
675615	55	12	100	50	1	5	5	0	0
675751	65	12	500	100	1	5	5	0	0
675788	18	12	100	50	1	5	5	0	0
675798	279	12	500	100	1	5	5	0	0
675849	19	12	100	50	1	5	5	0	0
676065	18	12	100	50	1	5	5	0	0
676093	21	12	100	50	1	5	5	0	0
676102	18	12	500	100	1	5	5	0	0
676107	47	12	500	100	1	5	5	0	0
676108	18	12	100	50	1	5	5	0	0
676122	986	12	100	50	1	5	5	0	0
676127	19	12	100	50	1	5	5	0	0
676130	14	12	100	50	1	5	5	0	0
676143	728	12	100	50	1	5	5	0	0
676164	833	12	100	50	1	5	5	0	0
676170	1871	12	100	50	1	5	5	0	0
676186	21	12	100	50	1	5	5	0	0
676191	18	12	100	50	1	5	5	0	0
676204	19	12	100	50	1	5	5	0	0
676207	105	12	500	100	1	5	5	0	0
676212	111	12	500	100	1	5	5	0	0
676212	18	12	100	50	1	5	5	0	0
676241	795	12	500	100	1	5	5	0	0
676244	44	12	100	50	1	5	5	0	0
676252	304	12	100	50	1	5	5	0	0
676278	18	12	100	50	1	5	5	0	0
676284	823	12	500	100	1	5	5	0	0
676318	78	12	500	100	1	5	5	0	0
676342	21	12	500	100	1	5	5	0	0
676403	18	12	100	50	1	5	5	0	0
676413	837	12	100	50	1	5	5	0	0
676434	912	12	100	50	1	5	5	0	0
676446	19	12	500	100	1	5	5	0	0
676461	19	12	500	100	1	5	5	0	0
676461	97	12	100	50	1	5	5	0	0
676472	5	12	100	50	1	5	5	0	0
676498	19	12	100	50	1	5	5	0	0
676501	44	12	100	50	1	5	5	0	0
676513	1092	12	500	100	1	5	5	0	0
676521	281	12	100	50	1	5	5	0	0
676545	338	12	100	50	1	5	5	0	0
676576	212	12	100	50	1	5	5	0	0
676618	998	12	100	50	1	5	5	0	0
676630	858	12	500	100	1	5	5	0	0
676638	18	12	100	50	1	5	5	0	0
676643	21	12	100	50	1	5	5	0	0
676659	552	12	500	100	1	5	5	0	0
676678	541	12	100	50	1	5	5	0	0
676687	401	12	100	50	1	5	5	0	0
676711	30	12	500	100	1	5	5	0	0
676718	78	12	100	50	1	5	5	0	0
676725	72	12	100	50	1	5	5	0	0
676733	18	12	100	50	1	5	5	0	0
676750	48	12	500	100	1	5	5	0	0
676757	41	12	500	100	1	5	5	0	0
676786	331	12	100	50	1	5	5	0	0
676818	19	12	100	50	1	5	5	0	0
676825	866	12	500	100	1	5	5	0	0
676843	21	12	100	50	1	5	5	0	0
676845	320	12	500	100	1	5	5	0	0
676855	18	12	100	50	1	5	5	0	0
676866	18	12	100	50	1	5	5	0	0
676881	1355	12	100	50	1	5	5	0	0
676883	236	12	500	100	1	5	5	0	0
676891	1850	12	100	50	1	5	5	0	0
676898	781	12	500	100	1	5	5	0	0
676911	909	12	100	50	1	5	5	0	0
676945	50	12	100	50	1	5	5	0	0
676951	197	12	500	100	1	5	5	0	0
676952	570	12	100	50	1	5	5	0	0
676956	743	12	500	100	1	5	5	0	0
676963	45	12	100	50	1	5	5	0	0
676968	55	12	100	50	1	5	5	0	0
676973	349	12	100	50	1	5	5	0	0
676991	18	12	100	50	1	5	5	0	0
677071	145	12	100	50	1	5	5	0	0
677113	19	12	500	100	1	5	5	0	0
677131	19	12	100	50	1	5	5	0	0
677140	456	12	100	50	1	5	5	0	0
677162	18	12	100	50	1	5	5	0	0
677170	38	12	100	50	1	5	5	0	0
677200	21	12	500	100	1	5	5	0	0
677206	18	12	100	50	1	5	5	0	0
677212	455	12	500	100	1	5	5	0	0
677220	69	12	500	100	1	5	5	0	0
677238	36	12	100	50	1	5	5	0	0
677241	308	12	100	50	1	5	5	0	0
677298	19	12	100	50	1	5	5	0	0
677313	19	12	100	50	1	5	5	0	0
677360	75	12	100	50	1	5	5	0	0
677369	50	12	500	100	1	5	5	0	0
677399	146	12	100	50	1	5	5	0	0
677406	18	12	100	50	1	5	5	0	0
677440	18	12	100	50	1	5	5	0	0
677474	5	12	500	100	1	5	5	0	0
677482	44	12	100	50	1	5	5	0	0
677484	65	12	500	100	1	5	5	0	0
677498	18	12	500	100	1	5	5	0	0
677499	49	12	500	100	1	5	5	0	0
677505	0	12	100	50	1	5	5	0	0
677525	18	12	100	50	1	5	5	0	0
677538	18	12	100	50	1	5	5	0	0
677540	18	12	100	50	1	5	5	0	0
677545	19	12	500	100	1	5	5	0	0
677573	19	12	500	100	1	5	5	0	0
677586	19	12	500	100	1	5	5	0	0
677652	211	12	100	50	1	5	5	0	0
677707	214	12	500	100	1	5	5	0	0
677725	44	12	500	100	1	5	5	0	0
677773	26	12	500	100	1	5	5	0	0
677787	20	12	100	50	1	5	5	0	0
677809	29	12	500	100	1	5	5	0	0
677810	21	12	100	50	1	5	5	0	0
677874	913	12	500	100	1	5	5	0	0
677878	21	12	500	100	1	5	5	0	0
677902	36	12	100	50	1	5	5	0	0
677907	146	12	100	50	1	5	5	0	0
677951	13	12	100	50	1	5	5	0	0
677989	84	12	500	100	1	5	5	0	0
677996	18	12	100	50	1	5	5	0	0
677996	18	12	100	50	1	5	5	0	0
677998	111	12	100	50	1	5	5	0	0
677998	21	12	500	100	1	5	5	0	0
678012	318	12	100	50	1	5	5	0	0
678017	13	12	500	100	1	5	5	0	0
678052	55	12	500	100	1	5	5	0	0
678072	12	12	500	100	1	5	5	0	0
678091	12	12	500	100	1	5	5	0	0
678091	19	12	100	50	1	5	5	0	0
678104	2009	12	100	50	1	5	5	0	0
678108	18	12	500	100	1	5	5	0	0
678109	109	12	500	100	1	5	5	0	0
678116	342	12	500	100	1	5	5	0	0
678144	202	12	100	50	1	5	5	0	0
678168	210	12	100	50	1	5	5	0	0
678186	99	12	100	50	1	5	5	0	0
678265	348	12	500	100	1	5	5	0	0
678310	19	12	100	50	1	5	5	0	0
678326	21	12	100	50	1	5	5	0	0
678369	276	12	500	100	1	5	5	0	0
678371	42	12	100	50	1	5	5	0	0
678371	102	12	100	50	1	5	5	0	0
678372	19	12	100	50	1	5	5	0	0
678384	18	12	500	100	1	5	5	0	0
678394	26	12	100	50	1	5	5	0	0
678405	2952	12	100	50	1	5	5	0	0
678408	228	12	100	50	1	5	5	0	0
678444	576	12	100	50	1	5	5	0	0
678505	31	12	100	50	1	5	5	0	0
678508	18	12	500	100	1	5	5	0	0
678552	18	12	100	50	1	5	5	0	0
678564	405	12	500	100	1	5	5	0	0
678574	18	12	500	100	1	5	5	0	0
678581	25	12	500	100	1	5	5	0	0
678596	767	12	100	50	1	5	5	0	0
678631	18	12	500	100	1	5	5	0	0
678632	9	12	100	50	1	5	5	0	0
678645	205	12	100	50	1	5	5	0	0
678650	65	12	500	100	1	5	5	0	0
678653	570	12	100	50	1	5	5	0	0
678706	19	12	100	50	1	5	5	0	0
678736	512	12	500	100	1	5	5	0	0
678747	13	12	100	50	1	5	5	0	0
678762	12	12	100	50	1	5	5	0	0
678769	21	12	100	50	1	5	5	0	0
678801	212	12	500	100	1	5	5	0	0
678803	50	12	100	50	1	5	5	0	0
678805	1399	12	500	100	1	5	5	0	0
678811	19	12	500	100	1	5	5	0	0
678840	229	12	500	100	1	5	5	0	0
678841	36	12	100	50	1	5	5	0	0
